time,pid,L2
2017-05-02T14:05:16.086-04:00,SA0297,0.0023579651785201584
2017-05-02T14:05:16.132-04:00,SA0297,0.004369210381417838
2017-05-02T14:05:16.175-04:00,SA0297,0.00490509949812433
2017-05-02T14:05:16.220-04:00,SA0297,0.004743416673830506
2017-05-02T14:05:16.265-04:00,SA0297,0.003624913819733531
2017-05-02T14:05:16.311-04:00,SA0297,0.003906405048364074
2017-05-02T14:05:16.356-04:00,SA0297,0.004648655686282738
2017-05-02T14:05:16.406-04:00,SA0297,0.004574931647407003
2017-05-02T14:05:16.452-04:00,SA0297,0.0014730920206711977
2017-05-02T14:05:16.496-04:00,SA0297,0.003397057646532211
2017-05-02T14:05:16.541-04:00,SA0297,0.0022583179494050564
2017-05-02T14:05:16.585-04:00,SA0297,0.0038716922347219527
2017-05-02T14:05:16.631-04:00,SA0297,0.0028930953355332705
2017-05-02T14:05:16.676-04:00,SA0297,0.00385356973459273
2017-05-02T14:05:16.721-04:00,SA0297,0.003271085419732785
2017-05-02T14:05:16.766-04:00,SA0297,8.831760791510003E-4
2017-05-02T14:05:16.809-04:00,SA0297,0.002282542440862286
2017-05-02T14:05:16.856-04:00,SA0297,0.0032264530794732732
2017-05-02T14:05:16.901-04:00,SA0297,0.0040607881002164
2017-05-02T14:05:16.945-04:00,SA0297,9.486832878899175E-4
2017-05-02T14:05:16.991-04:00,SA0297,0.0059312731516832674
2017-05-02T14:05:17.036-04:00,SA0297,0.002054263902153124
2017-05-02T14:05:17.081-04:00,SA0297,0.0028231188468948393
2017-05-02T14:05:17.126-04:00,SA0297,0.003826225225426927
2017-05-02T14:05:17.171-04:00,SA0297,0.0037960505385256304
2017-05-02T14:05:17.216-04:00,SA0297,0.012867012216802004
2017-05-02T14:05:17.260-04:00,SA0297,0.0036152454766227213
2017-05-02T14:05:17.305-04:00,SA0297,0.0029342801487515346
2017-05-02T14:05:17.350-04:00,SA0297,0.0028354893379927064
2017-05-02T14:05:17.400-04:00,SA0297,0.004202380341751545
2017-05-02T14:05:17.446-04:00,SA0297,0.0022737633878597914
2017-05-02T14:05:17.489-04:00,SA0297,0.0027658633086171417
2017-05-02T14:05:17.535-04:00,SA0297,0.0029799329397666927
2017-05-02T14:05:17.581-04:00,SA0297,0.0039089639866822234
2017-05-02T14:05:17.624-04:00,SA0297,0.0025337719616716843
2017-05-02T14:05:17.669-04:00,SA0297,0.00243515917394167
2017-05-02T14:05:17.713-04:00,SA0297,0.0018574175406404433
2017-05-02T14:05:17.758-04:00,SA0297,0.0014764822973060818
2017-05-02T14:05:17.803-04:00,SA0297,0.003624913895204567
2017-05-02T14:05:17.848-04:00,SA0297,0.0052009613295226085
2017-05-02T14:05:17.893-04:00,SA0297,0.004301162623994077
2017-05-02T14:05:17.937-04:00,SA0297,0.003966106545893887
2017-05-02T14:05:17.983-04:00,SA0297,0.0036891734754539727
2017-05-02T14:05:18.028-04:00,SA0297,0.0019949937732823657
2017-05-02T14:05:18.073-04:00,SA0297,0.0028809720172196856
2017-05-02T14:05:18.117-04:00,SA0297,0.002321637383290831
2017-05-02T14:05:18.161-04:00,SA0297,0.002507987232270864
2017-05-02T14:05:18.207-04:00,SA0297,0.0017029386080995963
2017-05-02T14:05:18.252-04:00,SA0297,0.0035369479469561644
2017-05-02T14:05:18.297-04:00,SA0297,0.003822302989328762
2017-05-02T14:05:18.342-04:00,SA0297,0.00392173420391854
2017-05-02T14:05:18.391-04:00,SA0297,0.0033660066145419637
2017-05-02T14:05:18.436-04:00,SA0297,0.002687005709836031
2017-05-02T14:05:18.481-04:00,SA0297,0.005953990456387721
2017-05-02T14:05:18.526-04:00,SA0297,0.0025787594960724543
2017-05-02T14:05:18.571-04:00,SA0297,0.0048856935535486895
2017-05-02T14:05:18.615-04:00,SA0297,0.0035665109551812554
2017-05-02T14:05:18.661-04:00,SA0297,0.006244197441614592
2017-05-02T14:05:18.705-04:00,SA0297,0.004770744056841539
2017-05-02T14:05:18.750-04:00,SA0297,0.0024859606244228816
2017-05-02T14:05:18.795-04:00,SA0297,0.0028390138349327528
2017-05-02T14:05:18.839-04:00,SA0297,0.004572745391418221
2017-05-02T14:05:18.884-04:00,SA0297,0.005441507210612153
2017-05-02T14:05:18.929-04:00,SA0297,0.0028740216321871477
2017-05-02T14:05:18.974-04:00,SA0297,0.004342810040078
2017-05-02T14:05:19.019-04:00,SA0297,0.003781534118239071
2017-05-02T14:05:19.064-04:00,SA0297,0.0020493901369230084
2017-05-02T14:05:19.109-04:00,SA0297,0.002299999985236513
2017-05-02T14:05:19.153-04:00,SA0297,0.006647555845936869
2017-05-02T14:05:19.199-04:00,SA0297,0.005790509435109873
2017-05-02T14:05:19.243-04:00,SA0297,0.004703190374961619
2017-05-02T14:05:19.288-04:00,SA0297,0.005073460268141218
2017-05-02T14:05:19.333-04:00,SA0297,0.0031064448679516275
2017-05-02T14:05:19.377-04:00,SA0297,0.005208646498979898
2017-05-02T14:05:19.429-04:00,SA0297,0.0063663176741942116
2017-05-02T14:05:19.472-04:00,SA0297,0.0022135944435919697
2017-05-02T14:05:19.517-04:00,SA0297,0.004207136841230774
2017-05-02T14:05:19.561-04:00,SA0297,0.003987480469871377
2017-05-02T14:05:19.607-04:00,SA0297,0.0033256579331466044
2017-05-02T14:05:19.652-04:00,SA0297,0.003182766183389507
2017-05-02T14:05:19.697-04:00,SA0297,0.006844706227776741
2017-05-02T14:05:19.741-04:00,SA0297,0.00894259470537892
2017-05-02T14:05:19.785-04:00,SA0297,0.0043185646581306095
2017-05-02T14:05:19.831-04:00,SA0297,0.00520096152313922
2017-05-02T14:05:19.876-04:00,SA0297,0.004448595310712482
2017-05-02T14:05:19.920-04:00,SA0297,0.0036674241304546066
2017-05-02T14:05:19.965-04:00,SA0297,0.00697280411083458
2017-05-02T14:05:20.009-04:00,SA0297,0.015310780863511049
2017-05-02T14:05:20.055-04:00,SA0297,0.006555913177194005
2017-05-02T14:05:20.100-04:00,SA0297,0.0050318981421339695
2017-05-02T14:05:20.145-04:00,SA0297,0.008653323380642265
2017-05-02T14:05:20.190-04:00,SA0297,0.01295453573302832
2017-05-02T14:05:20.233-04:00,SA0297,0.008940358013597053
2017-05-02T14:05:20.280-04:00,SA0297,0.0071407281800621196
2017-05-02T14:05:20.324-04:00,SA0297,0.015826875114512303
2017-05-02T14:05:20.369-04:00,SA0297,0.013788038435242933
2017-05-02T14:05:20.419-04:00,SA0297,0.007208328681102027
2017-05-02T14:05:20.464-04:00,SA0297,0.011081967228861527
2017-05-02T14:05:20.508-04:00,SA0297,0.01389172397894731
2017-05-02T14:05:20.553-04:00,SA0297,0.003663331784241282
2017-05-02T14:05:20.599-04:00,SA0297,0.006838859661838435
2017-05-02T14:05:20.644-04:00,SA0297,0.01590094326397632
2017-05-02T14:05:20.688-04:00,SA0297,0.00732256770262054
2017-05-02T14:05:20.732-04:00,SA0297,0.004124318170342749
2017-05-02T14:05:20.777-04:00,SA0297,0.011071133900120654
2017-05-02T14:05:20.822-04:00,SA0297,0.0076876522983898255
2017-05-02T14:05:20.867-04:00,SA0297,0.009798979864539504
2017-05-02T14:05:20.912-04:00,SA0297,0.005161395242982617
2017-05-02T14:05:20.957-04:00,SA0297,0.006713419551999615
2017-05-02T14:05:21.001-04:00,SA0297,0.008457541100982317
2017-05-02T14:05:21.046-04:00,SA0297,0.008845903119340366
2017-05-02T14:05:21.091-04:00,SA0297,0.005629387024560036
2017-05-02T14:05:21.137-04:00,SA0297,0.0052583269045376885
2017-05-02T14:05:21.181-04:00,SA0297,0.007663550294914713
2017-05-02T14:05:21.225-04:00,SA0297,0.0018574175406404433
2017-05-02T14:05:21.271-04:00,SA0297,0.004618441397655576
2017-05-02T14:05:21.315-04:00,SA0297,0.004802082978593456
2017-05-02T14:05:21.361-04:00,SA0297,0.005303772446097141
2017-05-02T14:05:21.409-04:00,SA0297,0.011072488477115876
2017-05-02T14:05:21.455-04:00,SA0297,0.008481745445925538
2017-05-02T14:05:21.500-04:00,SA0297,0.005797413032775784
2017-05-02T14:05:21.544-04:00,SA0297,0.0048836462546531486
2017-05-02T14:05:21.589-04:00,SA0297,0.003446737751634068
2017-05-02T14:05:21.633-04:00,SA0297,0.004442972047842965
2017-05-02T14:05:21.679-04:00,SA0297,0.0021954499200953
2017-05-02T14:05:21.724-04:00,SA0297,0.005037856857085037
2017-05-02T14:05:21.769-04:00,SA0297,0.0017291616479201666
2017-05-02T14:05:21.814-04:00,SA0297,0.001009950458236732
2017-05-02T14:05:21.857-04:00,SA0297,0.003843175736072397
2017-05-02T14:05:21.903-04:00,SA0297,0.002780287838795718
2017-05-02T14:05:21.948-04:00,SA0297,0.0037496666126222242
2017-05-02T14:05:21.993-04:00,SA0297,0.004934571974031391
2017-05-02T14:05:22.038-04:00,SA0297,0.0028301943670973376
2017-05-02T14:05:22.083-04:00,SA0297,0.0019000000442917413
2017-05-02T14:05:22.128-04:00,SA0297,0.0014560220130328295
2017-05-02T14:05:22.172-04:00,SA0297,0.003125699908066496
2017-05-02T14:05:22.217-04:00,SA0297,0.004153312015211231
2017-05-02T14:05:22.262-04:00,SA0297,0.0033256577740917214
2017-05-02T14:05:22.307-04:00,SA0297,0.0022293497581285493
2017-05-02T14:05:22.352-04:00,SA0297,0.0028301943033406736
2017-05-02T14:05:22.401-04:00,SA0297,0.004224926065380291
2017-05-02T14:05:22.447-04:00,SA0297,0.0024819348459111184
2017-05-02T14:05:22.491-04:00,SA0297,0.002632489372709258
2017-05-02T14:05:22.536-04:00,SA0297,0.0037134890031563558
2017-05-02T14:05:22.581-04:00,SA0297,0.0015811388720518736
2017-05-02T14:05:22.625-04:00,SA0297,0.0016822603636866505
2017-05-02T14:05:22.670-04:00,SA0297,0.005576737480706339
2017-05-02T14:05:22.716-04:00,SA0297,0.0024779023154226183
2017-05-02T14:05:22.760-04:00,SA0297,0.0020124612735288616
2017-05-02T14:05:22.805-04:00,SA0297,0.0014798648498268354
2017-05-02T14:05:22.849-04:00,SA0297,0.0012688578143124614
2017-05-02T14:05:22.894-04:00,SA0297,0.0012449899441270944
2017-05-02T14:05:22.940-04:00,SA0297,0.0039458839845706575
2017-05-02T14:05:22.985-04:00,SA0297,0.003257299383432176
2017-05-02T14:05:23.029-04:00,SA0297,0.003252691118893701
2017-05-02T14:05:23.073-04:00,SA0297,0.0039357337121937105
2017-05-02T14:05:23.119-04:00,SA0297,0.0018708287137972983
2017-05-02T14:05:23.164-04:00,SA0297,0.004456455994861833
2017-05-02T14:05:23.208-04:00,SA0297,0.0017549928480686775
2017-05-02T14:05:23.255-04:00,SA0297,0.002994995721804908
2017-05-02T14:05:23.297-04:00,SA0297,0.0035623025402050164
2017-05-02T14:05:23.344-04:00,SA0297,0.009769851254027266
2017-05-02T14:05:23.393-04:00,SA0297,0.006517668493104934
2017-05-02T14:05:23.438-04:00,SA0297,0.002727636298233235
2017-05-02T14:05:23.483-04:00,SA0297,0.010149383952561286
2017-05-02T14:05:23.528-04:00,SA0297,0.009516827135134246
2017-05-02T14:05:23.574-04:00,SA0297,0.005844655697149962
2017-05-02T14:05:23.617-04:00,SA0297,0.009774456490912325
2017-05-02T14:05:23.662-04:00,SA0297,0.006335613515751419
2017-05-02T14:05:23.707-04:00,SA0297,0.0030149626384073135
2017-05-02T14:05:23.752-04:00,SA0297,0.006233778854118777
2017-05-02T14:05:23.796-04:00,SA0297,0.003926830763688248
2017-05-02T14:05:23.841-04:00,SA0297,0.004590207010038998
2017-05-02T14:05:23.886-04:00,SA0297,0.006368673355885625
2017-05-02T14:05:23.931-04:00,SA0297,0.00575239078607282
2017-05-02T14:05:23.977-04:00,SA0297,0.0045486260764233365
2017-05-02T14:05:24.021-04:00,SA0297,0.006760177600212278
