time,pid,L2
2017-05-02T14:06:18.248-04:00,SA0297,1.8815082769490523
2017-05-02T14:06:18.292-04:00,SA0297,1.2390152581690665
2017-05-02T14:06:18.337-04:00,SA0297,1.2925035473450435
2017-05-02T14:06:18.382-04:00,SA0297,1.092667253146512
2017-05-02T14:06:18.427-04:00,SA0297,0.36432162853914
2017-05-02T14:06:18.472-04:00,SA0297,0.6585697779033173
2017-05-02T14:06:18.517-04:00,SA0297,0.6781162159452886
2017-05-02T14:06:18.561-04:00,SA0297,0.18320054195721608
2017-05-02T14:06:18.607-04:00,SA0297,0.1658786611284255
2017-05-02T14:06:18.652-04:00,SA0297,0.24736075063663954
2017-05-02T14:06:18.697-04:00,SA0297,0.21831433680198767
2017-05-02T14:06:18.742-04:00,SA0297,0.32086243007467746
2017-05-02T14:06:18.787-04:00,SA0297,0.4676818485193325
2017-05-02T14:06:18.832-04:00,SA0297,0.6028389806164055
2017-05-02T14:06:18.877-04:00,SA0297,0.4588090301627974
2017-05-02T14:06:18.921-04:00,SA0297,0.45405812294479936
2017-05-02T14:06:18.968-04:00,SA0297,0.6402394590684277
2017-05-02T14:06:19.012-04:00,SA0297,0.3379158097058889
2017-05-02T14:06:19.057-04:00,SA0297,0.44085957365309997
2017-05-02T14:06:19.102-04:00,SA0297,0.18835896302174202
2017-05-02T14:06:19.148-04:00,SA0297,0.1295949474197644
2017-05-02T14:06:19.192-04:00,SA0297,0.22935888812805222
2017-05-02T14:06:19.238-04:00,SA0297,0.07872108990372143
2017-05-02T14:06:19.283-04:00,SA0297,0.1481728069091716
2017-05-02T14:06:19.328-04:00,SA0297,0.16407473956777216
2017-05-02T14:06:19.373-04:00,SA0297,0.026296197051400128
2017-05-02T14:06:19.417-04:00,SA0297,0.07020035736838356
2017-05-02T14:06:19.468-04:00,SA0297,0.10114375790252295
2017-05-02T14:06:19.513-04:00,SA0297,0.07414910690322175
2017-05-02T14:06:19.558-04:00,SA0297,0.0777093944925606
2017-05-02T14:06:19.603-04:00,SA0297,0.1604601153267644
2017-05-02T14:06:19.648-04:00,SA0297,0.17403829907490237
2017-05-02T14:06:19.693-04:00,SA0297,0.08179058671981809
2017-05-02T14:06:19.737-04:00,SA0297,0.07404667472326881
2017-05-02T14:06:19.783-04:00,SA0297,0.016095031039249672
2017-05-02T14:06:19.828-04:00,SA0297,0.0638780885190194
2017-05-02T14:06:19.873-04:00,SA0297,0.059281868353017006
2017-05-02T14:06:19.918-04:00,SA0297,0.3803783854036836
2017-05-02T14:06:19.963-04:00,SA0297,0.2574324119381565
2017-05-02T14:06:20.008-04:00,SA0297,0.3505960824421214
2017-05-02T14:06:20.053-04:00,SA0297,0.2099744097095832
2017-05-02T14:06:20.097-04:00,SA0297,0.23679628491799418
2017-05-02T14:06:20.143-04:00,SA0297,0.26090466686624725
2017-05-02T14:06:20.189-04:00,SA0297,0.20497655343275295
2017-05-02T14:06:20.233-04:00,SA0297,0.5358010274999694
2017-05-02T14:06:20.278-04:00,SA0297,0.4282448156634859
2017-05-02T14:06:20.323-04:00,SA0297,0.1735769003569782
2017-05-02T14:06:20.396-04:00,SA0297,0.24114829539565694
2017-05-02T14:06:20.417-04:00,SA0297,0.25238860601785806
2017-05-02T14:06:20.463-04:00,SA0297,0.32599154940110914
2017-05-02T14:06:20.508-04:00,SA0297,0.4481729295469231
2017-05-02T14:06:20.553-04:00,SA0297,0.388984238007766
2017-05-02T14:06:20.598-04:00,SA0297,0.5792377026864464
2017-05-02T14:06:20.643-04:00,SA0297,0.36556513514486466
2017-05-02T14:06:20.688-04:00,SA0297,0.310481342600074
2017-05-02T14:06:20.733-04:00,SA0297,0.124948350424132
2017-05-02T14:06:20.777-04:00,SA0297,0.14788577008690373
2017-05-02T14:06:20.823-04:00,SA0297,0.1373676836418717
2017-05-02T14:06:20.868-04:00,SA0297,0.1741566285596964
2017-05-02T14:06:20.913-04:00,SA0297,0.09643656048679879
2017-05-02T14:06:20.958-04:00,SA0297,0.09844079235113301
2017-05-02T14:06:21.003-04:00,SA0297,0.14985813428210656
2017-05-02T14:06:21.048-04:00,SA0297,0.32115830874183976
2017-05-02T14:06:21.093-04:00,SA0297,0.3445455057669798
2017-05-02T14:06:21.137-04:00,SA0297,0.2487145801588938
2017-05-02T14:06:21.184-04:00,SA0297,0.15661398870161886
2017-05-02T14:06:21.228-04:00,SA0297,0.14717815951971372
2017-05-02T14:06:21.273-04:00,SA0297,0.14113153304220155
2017-05-02T14:06:21.319-04:00,SA0297,0.09334634717769266
2017-05-02T14:06:21.365-04:00,SA0297,0.22910716387192376
2017-05-02T14:06:21.408-04:00,SA0297,0.07217762782734133
2017-05-02T14:06:21.457-04:00,SA0297,0.07796576068091474
2017-05-02T14:06:21.503-04:00,SA0297,0.09099131839039576
2017-05-02T14:06:21.548-04:00,SA0297,0.06566658228449337
2017-05-02T14:06:21.593-04:00,SA0297,0.08601244099733067
2017-05-02T14:06:21.639-04:00,SA0297,0.09824749763649666
2017-05-02T14:06:21.684-04:00,SA0297,0.06553853624277876
2017-05-02T14:06:21.728-04:00,SA0297,0.059741609554376116
2017-05-02T14:06:21.773-04:00,SA0297,0.03994696508648257
2017-05-02T14:06:21.817-04:00,SA0297,0.021170498314520024
2017-05-02T14:06:21.863-04:00,SA0297,0.05562274617668563
2017-05-02T14:06:21.908-04:00,SA0297,0.03251676554720924
2017-05-02T14:06:21.953-04:00,SA0297,0.04223671361155739
2017-05-02T14:06:21.998-04:00,SA0297,0.06359323739917233
2017-05-02T14:06:22.045-04:00,SA0297,0.04450280905430543
2017-05-02T14:06:22.088-04:00,SA0297,0.04770932819413884
2017-05-02T14:06:22.133-04:00,SA0297,0.07201166558347583
2017-05-02T14:06:22.177-04:00,SA0297,0.024989997861755906
2017-05-02T14:06:22.223-04:00,SA0297,0.0460093481931678
2017-05-02T14:06:22.268-04:00,SA0297,0.015323511426355829
2017-05-02T14:06:22.313-04:00,SA0297,0.019167158801673908
2017-05-02T14:06:22.359-04:00,SA0297,0.023848690209163276
2017-05-02T14:06:22.403-04:00,SA0297,0.008292767890163392
2017-05-02T14:06:22.454-04:00,SA0297,0.012640015404971155
2017-05-02T14:06:22.499-04:00,SA0297,0.14676652072453564
2017-05-02T14:06:22.544-04:00,SA0297,0.02302433459891008
2017-05-02T14:06:22.589-04:00,SA0297,0.0038755645509568194
2017-05-02T14:06:22.633-04:00,SA0297,0.004041039519573532
2017-05-02T14:06:22.678-04:00,SA0297,0.0033241540315152134
2017-05-02T14:06:22.723-04:00,SA0297,0.0041533119283197325
2017-05-02T14:06:22.769-04:00,SA0297,0.004787483670524932
2017-05-02T14:06:22.813-04:00,SA0297,0.00434281022889593
2017-05-02T14:06:22.859-04:00,SA0297,0.004687216627243748
2017-05-02T14:06:22.904-04:00,SA0297,0.00395347957812316
2017-05-02T14:06:22.949-04:00,SA0297,0.00406939803154142
2017-05-02T14:06:22.993-04:00,SA0297,0.003106444920417212
2017-05-02T14:06:23.039-04:00,SA0297,0.004318564766632327
2017-05-02T14:06:23.084-04:00,SA0297,0.0032403703198878673
2017-05-02T14:06:23.129-04:00,SA0297,0.005040833391870027
2017-05-02T14:06:23.176-04:00,SA0297,0.004401136267268648
2017-05-02T14:06:23.219-04:00,SA0297,0.004665833480374529
2017-05-02T14:06:23.264-04:00,SA0297,0.006086049501130817
2017-05-02T14:06:23.309-04:00,SA0297,0.006501538247215868
2017-05-02T14:06:23.353-04:00,SA0297,0.014421165231564446
2017-05-02T14:06:23.399-04:00,SA0297,0.009953893306128855
2017-05-02T14:06:23.449-04:00,SA0297,0.011636580077563484
2017-05-02T14:06:23.495-04:00,SA0297,0.01682646754937911
2017-05-02T14:06:23.539-04:00,SA0297,0.011196427780842535
2017-05-02T14:06:23.584-04:00,SA0297,0.006353739073524166
2017-05-02T14:06:23.629-04:00,SA0297,0.008558621336514027
2017-05-02T14:06:23.673-04:00,SA0297,0.011967038275791552
2017-05-02T14:06:23.719-04:00,SA0297,0.0027440846241093444
2017-05-02T14:06:23.764-04:00,SA0297,0.010169562389012244
2017-05-02T14:06:23.809-04:00,SA0297,0.007551158937243141
2017-05-02T14:06:23.854-04:00,SA0297,0.006019966587046868
2017-05-02T14:06:23.900-04:00,SA0297,0.006652067234140992
2017-05-02T14:06:23.944-04:00,SA0297,0.008649855872705304
2017-05-02T14:06:23.989-04:00,SA0297,0.005399073921219506
2017-05-02T14:06:24.033-04:00,SA0297,0.004936597943250272
2017-05-02T14:06:24.079-04:00,SA0297,0.007411477661835879
2017-05-02T14:06:24.124-04:00,SA0297,0.00588302640375318
2017-05-02T14:06:24.169-04:00,SA0297,0.003217141558496066
2017-05-02T14:06:24.214-04:00,SA0297,0.0077129761868037225
2017-05-02T14:06:24.259-04:00,SA0297,0.003152776543213305
2017-05-02T14:06:24.305-04:00,SA0297,0.0035128335886886767
2017-05-02T14:06:24.349-04:00,SA0297,0.005017967618062849
2017-05-02T14:06:24.395-04:00,SA0297,0.004323193209728085
2017-05-02T14:06:24.444-04:00,SA0297,0.004692547421194972
2017-05-02T14:06:24.489-04:00,SA0297,0.004657252526349875
2017-05-02T14:06:24.534-04:00,SA0297,0.006306346181409195
2017-05-02T14:06:24.579-04:00,SA0297,0.0033120990191818633
2017-05-02T14:06:24.625-04:00,SA0297,0.0028653097865838674
2017-05-02T14:06:24.669-04:00,SA0297,0.003950949241797924
2017-05-02T14:06:24.713-04:00,SA0297,0.0052009613261650945
2017-05-02T14:06:24.759-04:00,SA0297,0.0040755368437853726
2017-05-02T14:06:24.804-04:00,SA0297,0.0036932371307710926
2017-05-02T14:06:24.849-04:00,SA0297,0.0054074023969162095
2017-05-02T14:06:24.894-04:00,SA0297,0.0028653097197995745
2017-05-02T14:06:24.939-04:00,SA0297,0.003293933882963504
2017-05-02T14:06:24.985-04:00,SA0297,0.004257933663131659
2017-05-02T14:06:25.031-04:00,SA0297,0.003539773976533503
2017-05-02T14:06:25.073-04:00,SA0297,0.0041677332642070805
2017-05-02T14:06:25.119-04:00,SA0297,0.004235563703703385
2017-05-02T14:06:25.164-04:00,SA0297,0.00757957766015302
2017-05-02T14:06:25.209-04:00,SA0297,0.011556383275965077
2017-05-02T14:06:25.255-04:00,SA0297,0.005630275420587766
2017-05-02T14:06:25.300-04:00,SA0297,0.0068410524535016904
2017-05-02T14:06:25.345-04:00,SA0297,0.009558765254194973
2017-05-02T14:06:25.390-04:00,SA0297,0.006080296147546009
2017-05-02T14:06:25.440-04:00,SA0297,0.007753063774965064
2017-05-02T14:06:25.485-04:00,SA0297,0.006582552631403331
2017-05-02T14:06:25.529-04:00,SA0297,0.0062201287177642605
2017-05-02T14:06:25.575-04:00,SA0297,0.004003748250818879
2017-05-02T14:06:25.620-04:00,SA0297,0.008023091809996044
2017-05-02T14:06:25.665-04:00,SA0297,0.006385139220105458
2017-05-02T14:06:25.710-04:00,SA0297,0.004996999081701656
2017-05-02T14:06:25.756-04:00,SA0297,0.005352569475106691
2017-05-02T14:06:25.800-04:00,SA0297,0.0070866071127264315
2017-05-02T14:06:25.844-04:00,SA0297,0.007180529144692219
2017-05-02T14:06:25.889-04:00,SA0297,0.004972926939863886
2017-05-02T14:06:25.935-04:00,SA0297,0.004536518511894918
2017-05-02T14:06:25.980-04:00,SA0297,0.005948109191454549
2017-05-02T14:06:26.025-04:00,SA0297,0.0015329709870574352
2017-05-02T14:06:26.070-04:00,SA0297,0.0057218876062285085
2017-05-02T14:06:26.115-04:00,SA0297,0.006736467879480639
2017-05-02T14:06:26.161-04:00,SA0297,0.0038444765370670886
2017-05-02T14:06:26.205-04:00,SA0297,0.003611093937113035
2017-05-02T14:06:26.249-04:00,SA0297,0.00512835242079623
2017-05-02T14:06:26.295-04:00,SA0297,0.005801723940602265
2017-05-02T14:06:26.340-04:00,SA0297,0.0038078864433613285
2017-05-02T14:06:26.385-04:00,SA0297,0.005886424942189949
2017-05-02T14:06:26.435-04:00,SA0297,0.004036087354628563
2017-05-02T14:06:26.481-04:00,SA0297,0.005044799210721923
2017-05-02T14:06:26.526-04:00,SA0297,0.005399074080778976
2017-05-02T14:06:26.569-04:00,SA0297,0.0033615473687804718
2017-05-02T14:06:26.615-04:00,SA0297,0.0029427877616033677
2017-05-02T14:06:26.660-04:00,SA0297,0.0031000000439704435
2017-05-02T14:06:26.705-04:00,SA0297,0.0038704005310189753
2017-05-02T14:06:26.750-04:00,SA0297,0.004298837152641235
2017-05-02T14:06:26.795-04:00,SA0297,0.005334791626894456
2017-05-02T14:06:26.840-04:00,SA0297,0.004956813499005786
2017-05-02T14:06:26.885-04:00,SA0297,0.005000999747641391
2017-05-02T14:06:26.929-04:00,SA0297,0.0037121422236712364
2017-05-02T14:06:26.975-04:00,SA0297,0.0030380914742288447
2017-05-02T14:06:27.020-04:00,SA0297,0.003244996199801935
2017-05-02T14:06:27.065-04:00,SA0297,0.0034467375616468237
2017-05-02T14:06:27.110-04:00,SA0297,0.0034073449523663196
2017-05-02T14:06:27.155-04:00,SA0297,0.005412947287410564
2017-05-02T14:06:27.200-04:00,SA0297,0.00526307912708353
2017-05-02T14:06:27.245-04:00,SA0297,0.0033778692578316813
2017-05-02T14:06:27.289-04:00,SA0297,0.0029799328665171465
2017-05-02T14:06:27.335-04:00,SA0297,0.004180909189959783
2017-05-02T14:06:27.380-04:00,SA0297,0.0044204071518578
2017-05-02T14:06:27.425-04:00,SA0297,0.0024433583936257666
2017-05-02T14:06:27.475-04:00,SA0297,0.0032588341628266935
2017-05-02T14:06:27.520-04:00,SA0297,0.003062678544443958
2017-05-02T14:06:27.566-04:00,SA0297,0.003861346854459696
2017-05-02T14:06:27.609-04:00,SA0297,0.003807886657366457
2017-05-02T14:06:27.655-04:00,SA0297,0.004980963775544939
2017-05-02T14:06:27.700-04:00,SA0297,0.003939543047792629
2017-05-02T14:06:27.745-04:00,SA0297,0.005171073568739216
2017-05-02T14:06:27.790-04:00,SA0297,0.0035749126273097393
2017-05-02T14:06:27.835-04:00,SA0297,0.002952964697112491
2017-05-02T14:06:27.880-04:00,SA0297,0.003064310642902803
2017-05-02T14:06:27.925-04:00,SA0297,0.005450688206630481
2017-05-02T14:06:27.969-04:00,SA0297,0.00417731973071494
2017-05-02T14:06:28.016-04:00,SA0297,6.99999975040555E-4
2017-05-02T14:06:28.061-04:00,SA0297,0.0027658633422891804
2017-05-02T14:06:28.105-04:00,SA0297,0.0041303753084561915
2017-05-02T14:06:28.150-04:00,SA0297,0.004096339731499189
2017-05-02T14:06:28.195-04:00,SA0297,0.00388329749442141
2017-05-02T14:06:28.240-04:00,SA0297,0.004177319889564964
2017-05-02T14:06:28.285-04:00,SA0297,0.0042941819595383466
2017-05-02T14:06:28.331-04:00,SA0297,0.0034770676492100567
2017-05-02T14:06:28.376-04:00,SA0297,0.002842534051904434
2017-05-02T14:06:28.421-04:00,SA0297,0.005292447296701682
2017-05-02T14:06:28.471-04:00,SA0297,0.004662617329947365
2017-05-02T14:06:28.516-04:00,SA0297,0.0036276713666825527
2017-05-02T14:06:28.561-04:00,SA0297,0.0025337718950507633
2017-05-02T14:06:28.606-04:00,SA0297,0.0044215382130123205
2017-05-02T14:06:28.651-04:00,SA0297,0.0022113345227244173
2017-05-02T14:06:28.696-04:00,SA0297,0.004054627029108361
2017-05-02T14:06:28.741-04:00,SA0297,0.0032388268809227954
2017-05-02T14:06:28.785-04:00,SA0297,0.0033256579331466044
2017-05-02T14:06:28.831-04:00,SA0297,4.123105680280358E-4
2017-05-02T14:06:28.875-04:00,SA0297,0.003986226363775315
2017-05-02T14:06:28.921-04:00,SA0297,0.0025806976214913084
2017-05-02T14:06:28.966-04:00,SA0297,0.003986226177779832
2017-05-02T14:06:29.011-04:00,SA0297,0.0026248809579358908
2017-05-02T14:06:29.056-04:00,SA0297,0.0034000000450760126
2017-05-02T14:06:29.101-04:00,SA0297,0.0023108440295534845
2017-05-02T14:06:29.145-04:00,SA0297,0.004649731230631246
2017-05-02T14:06:29.191-04:00,SA0297,0.002714774433136135
2017-05-02T14:06:29.236-04:00,SA0297,0.004140048221533554
2017-05-02T14:06:29.281-04:00,SA0297,0.003612478308360931
2017-05-02T14:06:29.326-04:00,SA0297,0.004910193537689393
2017-05-02T14:06:29.371-04:00,SA0297,0.002808914479225693
2017-05-02T14:06:29.416-04:00,SA0297,0.0036373067884426205
2017-05-02T14:06:29.465-04:00,SA0297,0.0025670995754361217
2017-05-02T14:06:29.512-04:00,SA0297,0.0033837847847519305
2017-05-02T14:06:29.556-04:00,SA0297,0.005177837284965597
2017-05-02T14:06:29.601-04:00,SA0297,0.0019697715238963143
2017-05-02T14:06:29.646-04:00,SA0297,0.0032954515124269624
2017-05-02T14:06:29.691-04:00,SA0297,0.0028390139087427395
2017-05-02T14:06:29.737-04:00,SA0297,0.004438468331118465
2017-05-02T14:06:29.781-04:00,SA0297,0.0020223748455714453
2017-05-02T14:06:29.825-04:00,SA0297,0.003140063598076877
2017-05-02T14:06:29.871-04:00,SA0297,0.0033719429836819815
2017-05-02T14:06:29.917-04:00,SA0297,0.004220189666205101
2017-05-02T14:06:29.961-04:00,SA0297,0.003374907490549116
2017-05-02T14:06:30.006-04:00,SA0297,0.0031032241984517597
2017-05-02T14:06:30.051-04:00,SA0297,0.0026267850478793402
2017-05-02T14:06:30.096-04:00,SA0297,0.004743416424724081
2017-05-02T14:06:30.141-04:00,SA0297,0.0021400935385131976
2017-05-02T14:06:30.185-04:00,SA0297,0.003721558752212104
2017-05-02T14:06:30.231-04:00,SA0297,0.005083305835492352
2017-05-02T14:06:30.276-04:00,SA0297,0.004442972047842965
2017-05-02T14:06:30.321-04:00,SA0297,0.003879433086004424
2017-05-02T14:06:30.366-04:00,SA0297,0.0037854986291320793
2017-05-02T14:06:30.411-04:00,SA0297,0.004164132620733686
2017-05-02T14:06:30.461-04:00,SA0297,0.004017461864604819
2017-05-02T14:06:30.505-04:00,SA0297,0.0038091993913708494
2017-05-02T14:06:30.551-04:00,SA0297,0.0032802438184906277
2017-05-02T14:06:30.596-04:00,SA0297,0.0030149626384073135
2017-05-02T14:06:30.641-04:00,SA0297,0.0037920970180653152
2017-05-02T14:06:30.686-04:00,SA0297,0.003916631100997677
2017-05-02T14:06:30.731-04:00,SA0297,0.003475629487248486
2017-05-02T14:06:30.776-04:00,SA0297,0.003146426566310394
2017-05-02T14:06:30.821-04:00,SA0297,0.004602173418356805
2017-05-02T14:06:30.865-04:00,SA0297,0.0028089143839023028
2017-05-02T14:06:30.911-04:00,SA0297,0.0040853396954393505
2017-05-02T14:06:30.956-04:00,SA0297,0.004405678130284308
2017-05-02T14:06:31.001-04:00,SA0297,0.005070502985056427
2017-05-02T14:06:31.047-04:00,SA0297,0.001886796217309338
2017-05-02T14:06:31.091-04:00,SA0297,0.0036578681746352805
2017-05-02T14:06:31.136-04:00,SA0297,0.0028301944185140015
2017-05-02T14:06:31.181-04:00,SA0297,0.004551922733451275
2017-05-02T14:06:31.225-04:00,SA0297,0.002969848447607837
2017-05-02T14:06:31.271-04:00,SA0297,0.004947726985745603
2017-05-02T14:06:31.317-04:00,SA0297,0.005217278930874559
2017-05-02T14:06:31.361-04:00,SA0297,0.013139634884983589
2017-05-02T14:06:31.406-04:00,SA0297,0.00899221847133623
2017-05-02T14:06:31.456-04:00,SA0297,0.004412482318162275
2017-05-02T14:06:31.502-04:00,SA0297,0.007344385658463397
2017-05-02T14:06:31.545-04:00,SA0297,0.004091454410360581
2017-05-02T14:06:31.592-04:00,SA0297,0.0059110067603553185
2017-05-02T14:06:31.636-04:00,SA0297,0.005319774296645805
2017-05-02T14:06:31.681-04:00,SA0297,0.002703701202763881
2017-05-02T14:06:31.726-04:00,SA0297,0.005721887996864301
2017-05-02T14:06:31.772-04:00,SA0297,0.0031400636796400983
2017-05-02T14:06:31.816-04:00,SA0297,0.00203224011665528
2017-05-02T14:06:31.862-04:00,SA0297,0.0031968734533202726
2017-05-02T14:06:31.907-04:00,SA0297,0.004167733105689987
2017-05-02T14:06:31.952-04:00,SA0297,0.0021587033307398254
2017-05-02T14:06:31.996-04:00,SA0297,0.0037215588593506707
2017-05-02T14:06:32.041-04:00,SA0297,0.005488169112461563
2017-05-02T14:06:32.087-04:00,SA0297,0.004868264601041382
2017-05-02T14:06:32.132-04:00,SA0297,0.003361547346270017
2017-05-02T14:06:32.179-04:00,SA0297,0.00344673763004223
2017-05-02T14:06:32.222-04:00,SA0297,0.0041928511765838734
