time,pid,L2
2017-05-02T14:10:08.256-04:00,SA0297,0.062063273375423486
2017-05-02T14:10:08.295-04:00,SA0297,0.08366032535567772
2017-05-02T14:10:08.340-04:00,SA0297,0.09491390853986782
2017-05-02T14:10:08.385-04:00,SA0297,0.07023460624170903
2017-05-02T14:10:08.430-04:00,SA0297,0.047517365736625676
2017-05-02T14:10:08.475-04:00,SA0297,0.028741607649491244
2017-05-02T14:10:08.520-04:00,SA0297,0.018476741782583798
2017-05-02T14:10:08.565-04:00,SA0297,0.019292226925194948
2017-05-02T14:10:08.609-04:00,SA0297,0.029737013510696943
2017-05-02T14:10:08.655-04:00,SA0297,0.048543382793368874
2017-05-02T14:10:08.705-04:00,SA0297,0.04080882325978491
2017-05-02T14:10:08.750-04:00,SA0297,0.026283645500015888
2017-05-02T14:10:08.795-04:00,SA0297,0.008304818002010972
2017-05-02T14:10:08.840-04:00,SA0297,0.016807736254128434
2017-05-02T14:10:08.889-04:00,SA0297,0.023414952888354067
2017-05-02T14:10:08.931-04:00,SA0297,0.0074679316260697825
2017-05-02T14:10:08.975-04:00,SA0297,0.016481808236461497
2017-05-02T14:10:09.020-04:00,SA0297,0.015044600275505521
2017-05-02T14:10:09.065-04:00,SA0297,0.025572055125050817
2017-05-02T14:10:09.110-04:00,SA0297,0.022876407439003585
2017-05-02T14:10:09.155-04:00,SA0297,0.016916559902376508
2017-05-02T14:10:09.200-04:00,SA0297,0.016371621619033366
2017-05-02T14:10:09.246-04:00,SA0297,0.006700746255231531
2017-05-02T14:10:09.289-04:00,SA0297,0.005212484838553864
2017-05-02T14:10:09.335-04:00,SA0297,0.014940549151038169
2017-05-02T14:10:09.380-04:00,SA0297,0.03456501130760402
2017-05-02T14:10:09.425-04:00,SA0297,0.04629622177044593
2017-05-02T14:10:09.470-04:00,SA0297,0.0112365475209044
2017-05-02T14:10:09.515-04:00,SA0297,0.06821891169903428
2017-05-02T14:10:09.561-04:00,SA0297,0.09498989310419513
2017-05-02T14:10:09.606-04:00,SA0297,0.04156019624907905
2017-05-02T14:10:09.649-04:00,SA0297,0.022373645099742653
2017-05-02T14:10:09.700-04:00,SA0297,0.053841434212044195
2017-05-02T14:10:09.745-04:00,SA0297,0.07813098122161673
2017-05-02T14:10:09.790-04:00,SA0297,0.051343061802184974
2017-05-02T14:10:09.835-04:00,SA0297,0.05145988727250054
2017-05-02T14:10:09.880-04:00,SA0297,0.0776333036875995
2017-05-02T14:10:09.926-04:00,SA0297,0.046658976880279354
2017-05-02T14:10:09.969-04:00,SA0297,0.03618079450512178
2017-05-02T14:10:10.016-04:00,SA0297,0.08547994051760975
2017-05-02T14:10:10.061-04:00,SA0297,0.12861800120430839
2017-05-02T14:10:10.105-04:00,SA0297,0.08516401885346744
2017-05-02T14:10:10.151-04:00,SA0297,0.05741315048546491
2017-05-02T14:10:10.196-04:00,SA0297,0.07160956530308268
2017-05-02T14:10:10.241-04:00,SA0297,0.07724739588605813
2017-05-02T14:10:10.286-04:00,SA0297,0.04277814948607397
2017-05-02T14:10:10.331-04:00,SA0297,0.03224313824273485
2017-05-02T14:10:10.376-04:00,SA0297,0.04817561711978533
2017-05-02T14:10:10.425-04:00,SA0297,0.05729336711781919
2017-05-02T14:10:10.465-04:00,SA0297,0.03849675215260189
2017-05-02T14:10:10.511-04:00,SA0297,0.03229705828981245
2017-05-02T14:10:10.556-04:00,SA0297,0.012814444988385073
2017-05-02T14:10:10.601-04:00,SA0297,0.030264665608051775
2017-05-02T14:10:10.646-04:00,SA0297,0.04468355360218284
2017-05-02T14:10:10.696-04:00,SA0297,0.01589968584150669
2017-05-02T14:10:10.741-04:00,SA0297,0.023461884721087845
2017-05-02T14:10:10.785-04:00,SA0297,0.03966232488641935
2017-05-02T14:10:10.831-04:00,SA0297,0.0438588639460933
2017-05-02T14:10:10.876-04:00,SA0297,0.02561249806444602
2017-05-02T14:10:10.921-04:00,SA0297,0.019117792396516137
2017-05-02T14:10:10.966-04:00,SA0297,0.02136796652133578
2017-05-02T14:10:11.011-04:00,SA0297,0.011233432114656858
2017-05-02T14:10:11.056-04:00,SA0297,0.008387490691042764
2017-05-02T14:10:11.102-04:00,SA0297,0.04092053114178884
2017-05-02T14:10:11.145-04:00,SA0297,0.08476827296258886
2017-05-02T14:10:11.193-04:00,SA0297,0.09142034799513536
2017-05-02T14:10:11.236-04:00,SA0297,0.07833179220837518
2017-05-02T14:10:11.281-04:00,SA0297,0.06654930432101827
2017-05-02T14:10:11.326-04:00,SA0297,0.02512807119574021
2017-05-02T14:10:11.371-04:00,SA0297,0.057655875858162925
2017-05-02T14:10:11.416-04:00,SA0297,0.08000118757562656
2017-05-02T14:10:11.461-04:00,SA0297,0.09146830206972863
2017-05-02T14:10:11.505-04:00,SA0297,0.08663146279611415
2017-05-02T14:10:11.551-04:00,SA0297,0.0740927112838453
2017-05-02T14:10:11.596-04:00,SA0297,0.0672492371111225
2017-05-02T14:10:11.641-04:00,SA0297,0.05536840280116529
2017-05-02T14:10:11.691-04:00,SA0297,0.04434737814632915
2017-05-02T14:10:11.736-04:00,SA0297,0.06427215726088596
2017-05-02T14:10:11.782-04:00,SA0297,0.06273802705530747
2017-05-02T14:10:11.825-04:00,SA0297,0.055245001495089034
2017-05-02T14:10:11.876-04:00,SA0297,0.028720723894710365
2017-05-02T14:10:11.916-04:00,SA0297,0.09469261075065258
2017-05-02T14:10:11.961-04:00,SA0297,0.08193808330899978
2017-05-02T14:10:12.006-04:00,SA0297,0.07441922106088086
2017-05-02T14:10:12.051-04:00,SA0297,0.11855690408049425
2017-05-02T14:10:12.096-04:00,SA0297,0.137730862732095
2017-05-02T14:10:12.141-04:00,SA0297,0.13048831275075104
2017-05-02T14:10:12.185-04:00,SA0297,0.11852864427223221
2017-05-02T14:10:12.231-04:00,SA0297,0.11879768206042644
2017-05-02T14:10:12.276-04:00,SA0297,0.09901464342764293
2017-05-02T14:10:12.321-04:00,SA0297,0.045391188553835844
2017-05-02T14:10:12.366-04:00,SA0297,0.036448731904668935
2017-05-02T14:10:12.411-04:00,SA0297,0.07128597666579002
2017-05-02T14:10:12.456-04:00,SA0297,0.1398997100035482
2017-05-02T14:10:12.501-04:00,SA0297,0.16767376382113502
2017-05-02T14:10:12.545-04:00,SA0297,0.1933590967859382
2017-05-02T14:10:12.592-04:00,SA0297,0.2310328266262446
2017-05-02T14:10:12.636-04:00,SA0297,0.2848934771791542
2017-05-02T14:10:12.681-04:00,SA0297,0.30708838872513483
2017-05-02T14:10:12.731-04:00,SA0297,0.4688437496758563
2017-05-02T14:10:12.776-04:00,SA0297,0.24677785066088853
2017-05-02T14:10:12.821-04:00,SA0297,0.1862297463948332
2017-05-02T14:10:12.867-04:00,SA0297,0.21335578402730737
2017-05-02T14:10:12.911-04:00,SA0297,0.15936096746082737
2017-05-02T14:10:12.956-04:00,SA0297,0.1695605467777192
2017-05-02T14:10:13.001-04:00,SA0297,0.14436069381528063
2017-05-02T14:10:13.047-04:00,SA0297,0.09714062288465737
2017-05-02T14:10:13.091-04:00,SA0297,0.07865964662135974
2017-05-02T14:10:13.137-04:00,SA0297,0.15864885533614292
2017-05-02T14:10:13.182-04:00,SA0297,0.15587482610622272
2017-05-02T14:10:13.225-04:00,SA0297,0.15329517429238534
2017-05-02T14:10:13.272-04:00,SA0297,0.19965245152763664
2017-05-02T14:10:13.317-04:00,SA0297,0.2343174385862626
2017-05-02T14:10:13.361-04:00,SA0297,0.2514520027313903
2017-05-02T14:10:13.407-04:00,SA0297,0.24116587808798223
2017-05-02T14:10:13.452-04:00,SA0297,0.2369757367975102
2017-05-02T14:10:13.497-04:00,SA0297,0.24607572439581823
2017-05-02T14:10:13.542-04:00,SA0297,0.25593880292889537
2017-05-02T14:10:13.587-04:00,SA0297,0.24868342115865755
2017-05-02T14:10:13.632-04:00,SA0297,0.21418751259191793
2017-05-02T14:10:13.677-04:00,SA0297,0.16868767219033634
2017-05-02T14:10:13.727-04:00,SA0297,0.1335708053615563
2017-05-02T14:10:13.772-04:00,SA0297,0.13401858327782562
2017-05-02T14:10:13.817-04:00,SA0297,0.13503547834644034
2017-05-02T14:10:13.862-04:00,SA0297,0.12208939427650331
2017-05-02T14:10:13.907-04:00,SA0297,0.11412440715936424
2017-05-02T14:10:13.952-04:00,SA0297,0.09601504828208013
2017-05-02T14:10:13.997-04:00,SA0297,0.09758073721886983
2017-05-02T14:10:14.041-04:00,SA0297,0.15406731922912015
2017-05-02T14:10:14.087-04:00,SA0297,0.4888469289545129
2017-05-02T14:10:14.132-04:00,SA0297,0.5019775262182404
2017-05-02T14:10:14.180-04:00,SA0297,0.11484785706077895
2017-05-02T14:10:14.222-04:00,SA0297,0.09172622165885465
2017-05-02T14:10:14.267-04:00,SA0297,0.07543381270624915
2017-05-02T14:10:14.312-04:00,SA0297,0.04210154497785713
2017-05-02T14:10:14.357-04:00,SA0297,0.04888404570820664
2017-05-02T14:10:14.401-04:00,SA0297,0.12322377900404632
2017-05-02T14:10:14.447-04:00,SA0297,0.06297944317600727
2017-05-02T14:10:14.492-04:00,SA0297,0.07923149844448783
2017-05-02T14:10:14.537-04:00,SA0297,0.1663278132091113
2017-05-02T14:10:14.582-04:00,SA0297,0.1541494088334649
2017-05-02T14:10:14.627-04:00,SA0297,0.2150038594227948
2017-05-02T14:10:14.672-04:00,SA0297,0.2801129993768092
2017-05-02T14:10:14.721-04:00,SA0297,0.333854024811441
2017-05-02T14:10:14.767-04:00,SA0297,0.33914393843286766
2017-05-02T14:10:14.812-04:00,SA0297,0.2898914615172079
2017-05-02T14:10:14.857-04:00,SA0297,0.28524954223828025
2017-05-02T14:10:14.902-04:00,SA0297,0.2773225185901274
2017-05-02T14:10:14.948-04:00,SA0297,0.2983378737448385
2017-05-02T14:10:14.992-04:00,SA0297,0.24618113406677197
2017-05-02T14:10:15.037-04:00,SA0297,0.1912384306193755
2017-05-02T14:10:15.081-04:00,SA0297,0.11524226841262544
2017-05-02T14:10:15.127-04:00,SA0297,0.2715441875767512
2017-05-02T14:10:15.172-04:00,SA0297,0.2611454334768078
2017-05-02T14:10:15.217-04:00,SA0297,0.12596400512282713
2017-05-02T14:10:15.262-04:00,SA0297,0.0415405827254176
2017-05-02T14:10:15.307-04:00,SA0297,0.35484560756235795
2017-05-02T14:10:15.352-04:00,SA0297,0.33227491207091864
2017-05-02T14:10:15.398-04:00,SA0297,0.8902248286528728
2017-05-02T14:10:15.441-04:00,SA0297,0.611596064967571
2017-05-02T14:10:15.487-04:00,SA0297,0.7865361047315798
2017-05-02T14:10:15.532-04:00,SA0297,0.22792115013324699
2017-05-02T14:10:15.577-04:00,SA0297,0.20579571882835346
2017-05-02T14:10:15.623-04:00,SA0297,0.20821884489859685
2017-05-02T14:10:15.667-04:00,SA0297,0.22823648421108353
2017-05-02T14:10:15.718-04:00,SA0297,0.2592609709089932
2017-05-02T14:10:15.761-04:00,SA0297,0.29775957853969737
2017-05-02T14:10:15.807-04:00,SA0297,0.3576382839607379
2017-05-02T14:10:15.852-04:00,SA0297,0.4110503982525545
2017-05-02T14:10:15.897-04:00,SA0297,0.5159839879866501
2017-05-02T14:10:15.942-04:00,SA0297,0.46644928086595505
2017-05-02T14:10:15.988-04:00,SA0297,0.39744908583335936
2017-05-02T14:10:16.032-04:00,SA0297,1.8620377291195909
2017-05-02T14:10:16.078-04:00,SA0297,0.2361370439569997
2017-05-02T14:10:16.123-04:00,SA0297,0.3978992664155943
2017-05-02T14:10:16.168-04:00,SA0297,0.5022769097582916
2017-05-02T14:10:16.212-04:00,SA0297,0.4693076342543136
2017-05-02T14:10:16.257-04:00,SA0297,0.29473970336447647
2017-05-02T14:10:16.303-04:00,SA0297,0.28031635844686276
2017-05-02T14:10:16.348-04:00,SA0297,0.16598065764282652
2017-05-02T14:10:16.393-04:00,SA0297,0.10364139998964746
2017-05-02T14:10:16.438-04:00,SA0297,0.04043092962305923
2017-05-02T14:10:16.485-04:00,SA0297,0.14760630041971923
2017-05-02T14:10:16.528-04:00,SA0297,0.2289124044271593
2017-05-02T14:10:16.573-04:00,SA0297,0.09070551081193716
2017-05-02T14:10:16.617-04:00,SA0297,0.1208042213331133
2017-05-02T14:10:16.663-04:00,SA0297,0.17516135607243605
2017-05-02T14:10:16.713-04:00,SA0297,0.16917307877502427
2017-05-02T14:10:16.758-04:00,SA0297,0.11057024834087838
2017-05-02T14:10:16.803-04:00,SA0297,0.1724198605208847
2017-05-02T14:10:16.848-04:00,SA0297,0.1950791107005774
2017-05-02T14:10:16.893-04:00,SA0297,0.3239004474991485
2017-05-02T14:10:16.937-04:00,SA0297,0.36491592669013473
2017-05-02T14:10:16.983-04:00,SA0297,0.5124207876498886
2017-05-02T14:10:17.028-04:00,SA0297,0.3741793216857875
2017-05-02T14:10:17.073-04:00,SA0297,0.1682718342146181
2017-05-02T14:10:17.118-04:00,SA0297,0.07422762384968193
2017-05-02T14:10:17.167-04:00,SA0297,0.1485305674705418
2017-05-02T14:10:17.208-04:00,SA0297,0.3153002761937195
2017-05-02T14:10:17.253-04:00,SA0297,0.18730160716339378
2017-05-02T14:10:17.297-04:00,SA0297,0.19720271649494356
2017-05-02T14:10:17.343-04:00,SA0297,0.2066430803035886
2017-05-02T14:10:17.388-04:00,SA0297,0.21349869528369564
2017-05-02T14:10:17.433-04:00,SA0297,0.2437005297586661
2017-05-02T14:10:17.478-04:00,SA0297,0.24290452746401003
2017-05-02T14:10:17.523-04:00,SA0297,0.23028148147796046
2017-05-02T14:10:17.568-04:00,SA0297,0.2493164623840395
2017-05-02T14:10:17.613-04:00,SA0297,0.5452519582716311
2017-05-02T14:10:17.657-04:00,SA0297,0.5240207092291937
2017-05-02T14:10:17.708-04:00,SA0297,0.41947315953470077
2017-05-02T14:10:17.753-04:00,SA0297,0.20185294574022503
2017-05-02T14:10:17.798-04:00,SA0297,0.32842674840628844
2017-05-02T14:10:17.843-04:00,SA0297,0.04965863357676662
2017-05-02T14:10:17.888-04:00,SA0297,1.0011308164988912
2017-05-02T14:10:17.935-04:00,SA0297,0.5531780165160654
2017-05-02T14:10:17.977-04:00,SA0297,0.2973278623533205
2017-05-02T14:10:18.023-04:00,SA0297,0.2990595400096975
2017-05-02T14:10:18.069-04:00,SA0297,0.14172755979756732
2017-05-02T14:10:18.113-04:00,SA0297,0.38604667513211904
2017-05-02T14:10:18.158-04:00,SA0297,0.11758188720672251
2017-05-02T14:10:18.203-04:00,SA0297,0.08273215937749737
2017-05-02T14:10:18.248-04:00,SA0297,0.3397180358666214
2017-05-02T14:10:18.293-04:00,SA0297,0.21454439615341866
2017-05-02T14:10:18.337-04:00,SA0297,0.15325596592469498
2017-05-02T14:10:18.383-04:00,SA0297,0.23224650542216047
2017-05-02T14:10:18.428-04:00,SA0297,0.2693961558391091
2017-05-02T14:10:18.473-04:00,SA0297,0.18222733191115337
2017-05-02T14:10:18.518-04:00,SA0297,0.11484432928457716
2017-05-02T14:10:18.563-04:00,SA0297,0.17893367863588852
2017-05-02T14:10:18.608-04:00,SA0297,0.18937756021837515
2017-05-02T14:10:18.653-04:00,SA0297,0.21621750529621114
2017-05-02T14:10:18.703-04:00,SA0297,0.41199133282466555
2017-05-02T14:10:18.748-04:00,SA0297,0.32436361170241823
2017-05-02T14:10:18.793-04:00,SA0297,0.3584525288463014
2017-05-02T14:10:18.839-04:00,SA0297,0.2640300416881786
2017-05-02T14:10:18.883-04:00,SA0297,0.22554638345085157
2017-05-02T14:10:18.929-04:00,SA0297,0.264390418611165
2017-05-02T14:10:18.973-04:00,SA0297,0.36848099896645503
2017-05-02T14:10:19.017-04:00,SA0297,0.4060510943590712
2017-05-02T14:10:19.064-04:00,SA0297,0.4608338869861444
2017-05-02T14:10:19.109-04:00,SA0297,0.35451467645351725
2017-05-02T14:10:19.153-04:00,SA0297,0.22249867822054115
2017-05-02T14:10:19.199-04:00,SA0297,0.15662825865781424
2017-05-02T14:10:19.244-04:00,SA0297,0.191077232982961
2017-05-02T14:10:19.289-04:00,SA0297,0.4488464345528314
2017-05-02T14:10:19.334-04:00,SA0297,0.43285569012406855
2017-05-02T14:10:19.379-04:00,SA0297,0.1815234932299555
2017-05-02T14:10:19.424-04:00,SA0297,0.10693558771964999
2017-05-02T14:10:19.472-04:00,SA0297,0.1097770927892027
2017-05-02T14:10:19.513-04:00,SA0297,0.12144006887748446
2017-05-02T14:10:19.559-04:00,SA0297,0.16023688322659138
2017-05-02T14:10:19.604-04:00,SA0297,0.20312963866051922
2017-05-02T14:10:19.649-04:00,SA0297,0.3101509024907803
2017-05-02T14:10:19.694-04:00,SA0297,0.20858326600742946
2017-05-02T14:10:19.744-04:00,SA0297,0.3300924185012895
2017-05-02T14:10:19.789-04:00,SA0297,0.439317809513124
2017-05-02T14:10:19.833-04:00,SA0297,0.518644828427835
2017-05-02T14:10:19.879-04:00,SA0297,0.6490337644670428
2017-05-02T14:10:19.924-04:00,SA0297,0.579999400906274
2017-05-02T14:10:19.969-04:00,SA0297,0.3514793458703588
2017-05-02T14:10:20.014-04:00,SA0297,0.27461246113361265
2017-05-02T14:10:20.059-04:00,SA0297,0.18198293892682574
2017-05-02T14:10:20.105-04:00,SA0297,0.08218278635890383
2017-05-02T14:10:20.153-04:00,SA0297,0.13848465514690034
2017-05-02T14:10:20.193-04:00,SA0297,0.1831114382837465
2017-05-02T14:10:20.240-04:00,SA0297,0.2772315493770317
2017-05-02T14:10:20.284-04:00,SA0297,0.40853468044678204
2017-05-02T14:10:20.329-04:00,SA0297,0.3763709726750742
2017-05-02T14:10:20.374-04:00,SA0297,0.22273466620295027
2017-05-02T14:10:20.419-04:00,SA0297,0.4920295555436004
2017-05-02T14:10:20.464-04:00,SA0297,0.4593034413109513
2017-05-02T14:10:20.509-04:00,SA0297,0.2453778172422321
2017-05-02T14:10:20.553-04:00,SA0297,0.3202918878158716
2017-05-02T14:10:20.599-04:00,SA0297,0.24462154545471917
2017-05-02T14:10:20.644-04:00,SA0297,0.21250828272436703
2017-05-02T14:10:20.689-04:00,SA0297,0.21922830733154822
2017-05-02T14:10:20.739-04:00,SA0297,0.2342112871950975
2017-05-02T14:10:20.785-04:00,SA0297,0.2665734072571163
2017-05-02T14:10:20.829-04:00,SA0297,0.3213138979212914
2017-05-02T14:10:20.873-04:00,SA0297,0.3362890461583382
2017-05-02T14:10:20.921-04:00,SA0297,0.3291734007995831
2017-05-02T14:10:20.964-04:00,SA0297,0.29079912767822613
2017-05-02T14:10:21.009-04:00,SA0297,0.24726701797988748
2017-05-02T14:10:21.054-04:00,SA0297,0.3129325004608347
2017-05-02T14:10:21.100-04:00,SA0297,0.32807088619060026
2017-05-02T14:10:21.144-04:00,SA0297,1.0391799672499058
2017-05-02T14:10:21.189-04:00,SA0297,1.9664705855639764
2017-05-02T14:10:21.235-04:00,SA0297,0.4071550298781937
2017-05-02T14:10:21.279-04:00,SA0297,0.51491134000555
2017-05-02T14:10:21.324-04:00,SA0297,0.25269857401750245
2017-05-02T14:10:21.369-04:00,SA0297,0.15013597356513625
2017-05-02T14:10:21.414-04:00,SA0297,0.2460810206184447
2017-05-02T14:10:21.459-04:00,SA0297,0.39473619344412275
2017-05-02T14:10:21.504-04:00,SA0297,0.3054644566400111
2017-05-02T14:10:21.549-04:00,SA0297,0.2555915892359114
2017-05-02T14:10:21.593-04:00,SA0297,0.40483768783758406
2017-05-02T14:10:21.639-04:00,SA0297,0.4741212743034495
2017-05-02T14:10:21.689-04:00,SA0297,0.4719843810198896
2017-05-02T14:10:21.734-04:00,SA0297,0.35550771538866055
2017-05-02T14:10:21.779-04:00,SA0297,1.2718983334254776
2017-05-02T14:10:21.825-04:00,SA0297,0.294439619008826
2017-05-02T14:10:21.869-04:00,SA0297,0.11321956205111344
2017-05-02T14:10:21.915-04:00,SA0297,0.36371568083077094
2017-05-02T14:10:21.959-04:00,SA0297,0.3531821708471023
2017-05-02T14:10:22.005-04:00,SA0297,0.1975968097395268
2017-05-02T14:10:22.049-04:00,SA0297,0.027243531632772763
2017-05-02T14:10:22.095-04:00,SA0297,0.2984927032030295
2017-05-02T14:10:22.140-04:00,SA0297,0.3621015864841564
2017-05-02T14:10:22.185-04:00,SA0297,0.5564586480064244
2017-05-02T14:10:22.230-04:00,SA0297,0.5781754567212085
2017-05-02T14:10:22.275-04:00,SA0297,0.3267065105285258
2017-05-02T14:10:22.320-04:00,SA0297,0.2631417335043712
2017-05-02T14:10:22.365-04:00,SA0297,0.18043752679751754
2017-05-02T14:10:22.409-04:00,SA0297,0.21776074737642856
2017-05-02T14:10:22.455-04:00,SA0297,0.26648486194964466
2017-05-02T14:10:22.500-04:00,SA0297,0.2587879032313593
2017-05-02T14:10:22.545-04:00,SA0297,0.24438408810903686
2017-05-02T14:10:22.590-04:00,SA0297,0.43879975265423393
2017-05-02T14:10:22.635-04:00,SA0297,0.41107352186919294
2017-05-02T14:10:22.680-04:00,SA0297,0.4035625090017821
2017-05-02T14:10:22.729-04:00,SA0297,0.4510417911752308
2017-05-02T14:10:22.775-04:00,SA0297,0.09021695948790492
2017-05-02T14:10:22.820-04:00,SA0297,0.1903499977249595
2017-05-02T14:10:22.865-04:00,SA0297,0.2237288798034591
2017-05-02T14:10:22.910-04:00,SA0297,0.26503813480893906
2017-05-02T14:10:22.955-04:00,SA0297,0.288983222798167
2017-05-02T14:10:23.000-04:00,SA0297,0.2698787553655218
2017-05-02T14:10:23.045-04:00,SA0297,0.19955976832158767
2017-05-02T14:10:23.089-04:00,SA0297,0.21960496541885835
2017-05-02T14:10:23.141-04:00,SA0297,0.3465788232343848
2017-05-02T14:10:23.180-04:00,SA0297,0.3329702048483777
2017-05-02T14:10:23.225-04:00,SA0297,0.6502317838475838
2017-05-02T14:10:23.270-04:00,SA0297,0.2930301096099359
2017-05-02T14:10:23.315-04:00,SA0297,0.19288348322183332
2017-05-02T14:10:23.360-04:00,SA0297,0.13427762515092143
2017-05-02T14:10:23.405-04:00,SA0297,0.17777339445858056
2017-05-02T14:10:23.449-04:00,SA0297,0.2321621247828887
2017-05-02T14:10:23.495-04:00,SA0297,0.22071442693217122
2017-05-02T14:10:23.540-04:00,SA0297,0.12770140948056377
2017-05-02T14:10:23.585-04:00,SA0297,0.16495747911313516
2017-05-02T14:10:23.630-04:00,SA0297,1.001147799939035
2017-05-02T14:10:23.675-04:00,SA0297,0.43175069961924945
2017-05-02T14:10:23.725-04:00,SA0297,0.6225398490776042
2017-05-02T14:10:23.769-04:00,SA0297,0.0637570398308129
2017-05-02T14:10:23.815-04:00,SA0297,0.19438461436291632
2017-05-02T14:10:23.860-04:00,SA0297,0.24694392064133833
2017-05-02T14:10:23.905-04:00,SA0297,0.25254349745104976
2017-05-02T14:10:23.950-04:00,SA0297,0.2645253369365328
2017-05-02T14:10:23.995-04:00,SA0297,0.3410274061393836
2017-05-02T14:10:24.040-04:00,SA0297,0.29643207106079966
2017-05-02T14:10:24.085-04:00,SA0297,0.249483484565339
2017-05-02T14:10:24.131-04:00,SA0297,0.3815272588759115
2017-05-02T14:10:24.175-04:00,SA0297,0.31031601949782084
2017-05-02T14:10:24.220-04:00,SA0297,0.5751957030120574
2017-05-02T14:10:24.265-04:00,SA0297,0.3846745034192628
2017-05-02T14:10:24.310-04:00,SA0297,0.3158672817020682
2017-05-02T14:10:24.355-04:00,SA0297,0.060774829932023544
2017-05-02T14:10:24.400-04:00,SA0297,0.1406960244555712
2017-05-02T14:10:24.445-04:00,SA0297,0.2204464774805644
2017-05-02T14:10:24.489-04:00,SA0297,0.11660857538738968
2017-05-02T14:10:24.535-04:00,SA0297,0.1683900569616363
2017-05-02T14:10:24.580-04:00,SA0297,1.2611137459892612
2017-05-02T14:10:24.625-04:00,SA0297,0.7088640881793726
2017-05-02T14:10:24.670-04:00,SA0297,0.31685181748310415
2017-05-02T14:10:24.720-04:00,SA0297,0.1968946909935607
