time,pid,L2
2017-05-02T14:31:22.169-04:00,PC6771,0.15902279990978985
2017-05-02T14:31:22.193-04:00,PC6771,0.1674762360399932
2017-05-02T14:31:22.219-04:00,PC6771,0.21697633658223092
2017-05-02T14:31:22.244-04:00,PC6771,0.12730852614509572
2017-05-02T14:31:22.269-04:00,PC6771,0.07823912169029316
2017-05-02T14:31:22.293-04:00,PC6771,0.030873612464174888
2017-05-02T14:31:22.319-04:00,PC6771,0.12937731517483847
2017-05-02T14:31:22.344-04:00,PC6771,0.15209934415901588
2017-05-02T14:31:22.369-04:00,PC6771,0.22485652662392433
2017-05-02T14:31:22.393-04:00,PC6771,0.20887463255844244
2017-05-02T14:31:22.419-04:00,PC6771,0.16214888738885286
2017-05-02T14:31:22.444-04:00,PC6771,0.17858457089592172
2017-05-02T14:31:22.468-04:00,PC6771,0.13059498539267494
2017-05-02T14:31:22.495-04:00,PC6771,0.16917044564635106
2017-05-02T14:31:22.519-04:00,PC6771,0.2738485846285003
2017-05-02T14:31:22.544-04:00,PC6771,0.4625153266744483
2017-05-02T14:31:22.568-04:00,PC6771,0.3510462400917061
2017-05-02T14:31:22.593-04:00,PC6771,0.2003157496817473
2017-05-02T14:31:22.617-04:00,PC6771,0.1631849582379424
2017-05-02T14:31:22.643-04:00,PC6771,0.20775411618271247
2017-05-02T14:31:22.668-04:00,PC6771,0.23957814985100617
2017-05-02T14:31:22.693-04:00,PC6771,0.18142532756412363
2017-05-02T14:31:22.718-04:00,PC6771,0.28987206768327695
2017-05-02T14:31:22.744-04:00,PC6771,0.28709277800220134
2017-05-02T14:31:22.768-04:00,PC6771,0.25737319443536716
2017-05-02T14:31:22.793-04:00,PC6771,0.1378802343052467
2017-05-02T14:31:22.819-04:00,PC6771,0.1679181306781282
2017-05-02T14:31:22.843-04:00,PC6771,0.16716808851304943
2017-05-02T14:31:22.868-04:00,PC6771,0.17940055253998397
2017-05-02T14:31:22.893-04:00,PC6771,0.1821248744373539
2017-05-02T14:31:22.918-04:00,PC6771,0.17828120983147314
2017-05-02T14:31:22.943-04:00,PC6771,0.1945080469349574
2017-05-02T14:31:22.968-04:00,PC6771,0.14961353501457803
2017-05-02T14:31:22.993-04:00,PC6771,0.13256137881130392
2017-05-02T14:31:23.017-04:00,PC6771,0.06557728318167412
2017-05-02T14:31:23.043-04:00,PC6771,0.0468857122743191
2017-05-02T14:31:23.068-04:00,PC6771,0.10830207912711282
2017-05-02T14:31:23.093-04:00,PC6771,0.1393409496922562
2017-05-02T14:31:23.119-04:00,PC6771,0.1614181216131064
2017-05-02T14:31:23.143-04:00,PC6771,0.16857974465047088
2017-05-02T14:31:23.168-04:00,PC6771,0.20274945232570213
2017-05-02T14:31:23.193-04:00,PC6771,0.20211850749326565
2017-05-02T14:31:23.217-04:00,PC6771,0.22989776517600377
2017-05-02T14:31:23.243-04:00,PC6771,0.2713053247803908
2017-05-02T14:31:23.268-04:00,PC6771,0.2541405522639009
2017-05-02T14:31:23.293-04:00,PC6771,0.2516361411170096
2017-05-02T14:31:23.318-04:00,PC6771,0.23002175231562738
2017-05-02T14:31:23.343-04:00,PC6771,0.21635015586768785
2017-05-02T14:31:23.368-04:00,PC6771,0.20253518348363622
2017-05-02T14:31:23.393-04:00,PC6771,0.2537315990431316
2017-05-02T14:31:23.417-04:00,PC6771,0.1820343044193641
2017-05-02T14:31:23.443-04:00,PC6771,0.15012694702567042
2017-05-02T14:31:23.468-04:00,PC6771,0.23993695648081131
2017-05-02T14:31:23.493-04:00,PC6771,0.21096813049717056
2017-05-02T14:31:23.518-04:00,PC6771,0.18703959635856626
2017-05-02T14:31:23.543-04:00,PC6771,0.14443583570369425
2017-05-02T14:31:23.568-04:00,PC6771,0.13007240526141414
2017-05-02T14:31:23.593-04:00,PC6771,0.23340612308697298
2017-05-02T14:31:23.617-04:00,PC6771,0.27198178622650976
2017-05-02T14:31:23.643-04:00,PC6771,0.23977291114387414
2017-05-02T14:31:23.668-04:00,PC6771,0.24110067751022451
2017-05-02T14:31:23.692-04:00,PC6771,0.20421605543896723
2017-05-02T14:31:23.717-04:00,PC6771,0.10505627324292816
2017-05-02T14:31:23.742-04:00,PC6771,0.08639601006205488
2017-05-02T14:31:23.767-04:00,PC6771,0.15895801331024995
2017-05-02T14:31:23.792-04:00,PC6771,0.22586265262506455
2017-05-02T14:31:23.817-04:00,PC6771,0.180855305249584
2017-05-02T14:31:23.843-04:00,PC6771,0.27349376652910484
2017-05-02T14:31:23.867-04:00,PC6771,0.30846034722602467
2017-05-02T14:31:23.892-04:00,PC6771,0.2799613758020474
2017-05-02T14:31:23.917-04:00,PC6771,0.29265352670732797
2017-05-02T14:31:23.942-04:00,PC6771,0.3078182883595637
2017-05-02T14:31:23.967-04:00,PC6771,0.18441924807543028
2017-05-02T14:31:23.992-04:00,PC6771,0.19666227514371354
2017-05-02T14:31:24.017-04:00,PC6771,0.3266195623167972
2017-05-02T14:31:24.041-04:00,PC6771,0.2726807074116854
2017-05-02T14:31:24.067-04:00,PC6771,0.1809587204437616
2017-05-02T14:31:24.092-04:00,PC6771,0.1907347102401058
2017-05-02T14:31:24.117-04:00,PC6771,0.1714331365546818
2017-05-02T14:31:24.142-04:00,PC6771,0.20252727869908224
2017-05-02T14:31:24.167-04:00,PC6771,0.21675371133836915
2017-05-02T14:31:24.192-04:00,PC6771,0.1953912552922493
2017-05-02T14:31:24.217-04:00,PC6771,0.1873367264299132
2017-05-02T14:31:24.241-04:00,PC6771,0.14974411643157093
2017-05-02T14:31:24.267-04:00,PC6771,0.08909702591224493
2017-05-02T14:31:24.292-04:00,PC6771,0.09893280894949148
2017-05-02T14:31:24.317-04:00,PC6771,0.11193417807838112
2017-05-02T14:31:24.342-04:00,PC6771,0.12217565241538575
2017-05-02T14:31:24.368-04:00,PC6771,0.18871961081924227
2017-05-02T14:31:24.392-04:00,PC6771,0.049948973116975916
2017-05-02T14:31:24.417-04:00,PC6771,0.29466872572338393
2017-05-02T14:31:24.443-04:00,PC6771,0.3108814782950716
2017-05-02T14:31:24.467-04:00,PC6771,0.341042377711513
2017-05-02T14:31:24.492-04:00,PC6771,0.24669667448414498
2017-05-02T14:31:24.518-04:00,PC6771,0.13496528598088164
2017-05-02T14:31:24.545-04:00,PC6771,0.21693699541172537
2017-05-02T14:31:24.568-04:00,PC6771,0.28035380548261485
2017-05-02T14:31:24.592-04:00,PC6771,0.23318636581928268
2017-05-02T14:31:24.617-04:00,PC6771,0.2037510475017909
2017-05-02T14:31:24.641-04:00,PC6771,0.19126058152333086
2017-05-02T14:31:24.667-04:00,PC6771,0.1422048179659902
2017-05-02T14:31:24.692-04:00,PC6771,0.1913713123862492
2017-05-02T14:31:24.717-04:00,PC6771,0.21703866528386792
2017-05-02T14:31:24.742-04:00,PC6771,0.1717745386753484
2017-05-02T14:31:24.767-04:00,PC6771,0.14915296984802381
2017-05-02T14:31:24.792-04:00,PC6771,0.11978518089560644
2017-05-02T14:31:24.817-04:00,PC6771,0.07558789566323505
2017-05-02T14:31:24.841-04:00,PC6771,0.07821956007744113
2017-05-02T14:31:24.867-04:00,PC6771,0.09195161524853153
2017-05-02T14:31:24.892-04:00,PC6771,0.13687760865027512
2017-05-02T14:31:24.917-04:00,PC6771,0.21552176568054557
2017-05-02T14:31:24.942-04:00,PC6771,0.2204237059631864
2017-05-02T14:31:24.967-04:00,PC6771,0.21579467127445312
2017-05-02T14:31:24.992-04:00,PC6771,0.29300880613327035
2017-05-02T14:31:25.017-04:00,PC6771,0.33969592834559315
2017-05-02T14:31:25.041-04:00,PC6771,0.2748824841873358
2017-05-02T14:31:25.068-04:00,PC6771,0.19959461851796173
2017-05-02T14:31:25.092-04:00,PC6771,0.3322853862803783
2017-05-02T14:31:25.117-04:00,PC6771,0.33798043928698296
2017-05-02T14:31:25.142-04:00,PC6771,0.28032453131000795
2017-05-02T14:31:25.167-04:00,PC6771,0.29644380885287075
2017-05-02T14:31:25.192-04:00,PC6771,0.2849964584926787
2017-05-02T14:31:25.217-04:00,PC6771,0.2796971729742142
2017-05-02T14:31:25.241-04:00,PC6771,0.24006528713916472
2017-05-02T14:31:25.277-04:00,PC6771,0.266768379968086
2017-05-02T14:31:25.292-04:00,PC6771,0.1793659316385388
2017-05-02T14:31:25.317-04:00,PC6771,0.09165053055908709
2017-05-02T14:31:25.341-04:00,PC6771,0.08804970087477014
2017-05-02T14:31:25.367-04:00,PC6771,0.13899553533689935
2017-05-02T14:31:25.391-04:00,PC6771,0.1834818781196454
2017-05-02T14:31:25.417-04:00,PC6771,0.24923998239014603
2017-05-02T14:31:25.441-04:00,PC6771,0.2966028333603215
2017-05-02T14:31:25.467-04:00,PC6771,0.33219187944984446
2017-05-02T14:31:25.492-04:00,PC6771,0.382103413629085
2017-05-02T14:31:25.517-04:00,PC6771,0.41479421615884776
2017-05-02T14:31:25.542-04:00,PC6771,0.3740913471587026
2017-05-02T14:31:25.566-04:00,PC6771,0.1976176910832828
2017-05-02T14:31:25.591-04:00,PC6771,0.14816028800458644
2017-05-02T14:31:25.616-04:00,PC6771,0.230526550190075
2017-05-02T14:31:25.641-04:00,PC6771,0.2631005286534471
2017-05-02T14:31:25.665-04:00,PC6771,0.2333606815394329
2017-05-02T14:31:25.691-04:00,PC6771,0.23423006119450712
2017-05-02T14:31:25.716-04:00,PC6771,0.15254133641993758
2017-05-02T14:31:25.741-04:00,PC6771,0.20194863421289252
2017-05-02T14:31:25.767-04:00,PC6771,0.2800401615788558
2017-05-02T14:31:25.791-04:00,PC6771,0.23137333743875005
2017-05-02T14:31:25.816-04:00,PC6771,0.15973302478881224
2017-05-02T14:31:25.846-04:00,PC6771,0.1351138731939772
2017-05-02T14:31:25.865-04:00,PC6771,0.1157806561857484
2017-05-02T14:31:25.891-04:00,PC6771,0.09591271809596402
2017-05-02T14:31:25.916-04:00,PC6771,0.09962288621124625
2017-05-02T14:31:25.941-04:00,PC6771,0.1268638608700512
2017-05-02T14:31:25.967-04:00,PC6771,0.20224321922479102
2017-05-02T14:31:25.991-04:00,PC6771,0.19907011867398489
2017-05-02T14:31:26.016-04:00,PC6771,0.19445863443088607
2017-05-02T14:31:26.041-04:00,PC6771,0.1650331780615563
2017-05-02T14:31:26.065-04:00,PC6771,0.16026041395850232
2017-05-02T14:31:26.091-04:00,PC6771,0.3207255687181826
2017-05-02T14:31:26.116-04:00,PC6771,0.2740520258983175
2017-05-02T14:31:26.141-04:00,PC6771,0.18672203554176972
2017-05-02T14:31:26.166-04:00,PC6771,0.1916338662288976
2017-05-02T14:31:26.191-04:00,PC6771,0.18472408468430876
2017-05-02T14:31:26.216-04:00,PC6771,0.20151230333002873
2017-05-02T14:31:26.241-04:00,PC6771,0.23937681372453895
2017-05-02T14:31:26.265-04:00,PC6771,0.21208387918870333
2017-05-02T14:31:26.291-04:00,PC6771,0.29231874787657963
2017-05-02T14:31:26.316-04:00,PC6771,0.324328124573694
2017-05-02T14:31:26.341-04:00,PC6771,0.2776427439906765
2017-05-02T14:31:26.366-04:00,PC6771,0.1999651443523361
2017-05-02T14:31:26.391-04:00,PC6771,0.100804114348896
2017-05-02T14:31:26.416-04:00,PC6771,0.08716226277980024
2017-05-02T14:31:26.441-04:00,PC6771,0.1459656446890561
2017-05-02T14:31:26.465-04:00,PC6771,0.17750068100579694
2017-05-02T14:31:26.491-04:00,PC6771,0.2275845513977885
2017-05-02T14:31:26.516-04:00,PC6771,0.2692760691147578
2017-05-02T14:31:26.541-04:00,PC6771,0.25238908389963627
2017-05-02T14:31:26.566-04:00,PC6771,0.221528931798472
2017-05-02T14:31:26.591-04:00,PC6771,0.29242861863692915
2017-05-02T14:31:26.616-04:00,PC6771,0.3020315349026291
2017-05-02T14:31:26.641-04:00,PC6771,0.21505257130408614
2017-05-02T14:31:26.665-04:00,PC6771,0.16777407745696865
2017-05-02T14:31:26.691-04:00,PC6771,0.243027342053465
2017-05-02T14:31:26.728-04:00,PC6771,0.3408495684420375
2017-05-02T14:31:26.740-04:00,PC6771,0.22651668541297393
2017-05-02T14:31:26.767-04:00,PC6771,0.23466644432452954
2017-05-02T14:31:26.791-04:00,PC6771,0.21259377262249662
2017-05-02T14:31:26.817-04:00,PC6771,0.20376196941194424
2017-05-02T14:31:26.846-04:00,PC6771,0.20176060539255855
2017-05-02T14:31:26.865-04:00,PC6771,0.19886701946302926
2017-05-02T14:31:26.891-04:00,PC6771,0.17075130931927532
2017-05-02T14:31:26.916-04:00,PC6771,0.136886123107644
2017-05-02T14:31:26.940-04:00,PC6771,0.09220005610417527
2017-05-02T14:31:26.966-04:00,PC6771,0.10468935275224407
2017-05-02T14:31:26.990-04:00,PC6771,0.18144963364767816
2017-05-02T14:31:27.015-04:00,PC6771,0.19299217402159607
2017-05-02T14:31:27.041-04:00,PC6771,0.1954483282487623
2017-05-02T14:31:27.065-04:00,PC6771,0.1976714718568337
2017-05-02T14:31:27.089-04:00,PC6771,0.17557704884846956
2017-05-02T14:31:27.115-04:00,PC6771,0.19414842024033846
2017-05-02T14:31:27.141-04:00,PC6771,0.27178426098040714
2017-05-02T14:31:27.165-04:00,PC6771,0.29715062533130226
2017-05-02T14:31:27.190-04:00,PC6771,0.20813537098541032
2017-05-02T14:31:27.216-04:00,PC6771,0.20752387326202587
2017-05-02T14:31:27.240-04:00,PC6771,0.2658046296567469
2017-05-02T14:31:27.265-04:00,PC6771,0.22298598854548235
2017-05-02T14:31:27.289-04:00,PC6771,0.20482742045712699
2017-05-02T14:31:27.315-04:00,PC6771,0.2633021218468092
2017-05-02T14:31:27.340-04:00,PC6771,0.2982912197642587
2017-05-02T14:31:27.365-04:00,PC6771,0.41936476691413727
2017-05-02T14:31:27.390-04:00,PC6771,0.4107838720660157
2017-05-02T14:31:27.415-04:00,PC6771,0.18430002706754253
2017-05-02T14:31:27.441-04:00,PC6771,0.09216539228322357
2017-05-02T14:31:27.465-04:00,PC6771,0.0787048930866007
2017-05-02T14:31:27.489-04:00,PC6771,0.16907599142275487
2017-05-02T14:31:27.516-04:00,PC6771,0.23192357045510556
2017-05-02T14:31:27.540-04:00,PC6771,0.32338394760780853
2017-05-02T14:31:27.565-04:00,PC6771,0.4288370949842256
2017-05-02T14:31:27.590-04:00,PC6771,0.40164844156917684
2017-05-02T14:31:27.615-04:00,PC6771,0.29859595915514625
2017-05-02T14:31:27.640-04:00,PC6771,0.32038779301783293
2017-05-02T14:31:27.665-04:00,PC6771,0.26129993399057366
2017-05-02T14:31:27.689-04:00,PC6771,0.2157499220697129
2017-05-02T14:31:27.715-04:00,PC6771,0.12508161123926997
2017-05-02T14:31:27.740-04:00,PC6771,0.42735773030581775
2017-05-02T14:31:27.765-04:00,PC6771,0.13818918501470598
2017-05-02T14:31:27.790-04:00,PC6771,0.1759641207817838
2017-05-02T14:31:27.815-04:00,PC6771,0.18894845130363472
2017-05-02T14:31:27.840-04:00,PC6771,0.24578079455537793
2017-05-02T14:31:27.865-04:00,PC6771,0.20703789572531983
2017-05-02T14:31:27.889-04:00,PC6771,0.10937686864815215
2017-05-02T14:31:27.915-04:00,PC6771,0.2081373065370464
2017-05-02T14:31:27.940-04:00,PC6771,0.45549063728909234
2017-05-02T14:31:27.965-04:00,PC6771,0.09436540882030758
2017-05-02T14:31:27.990-04:00,PC6771,0.1889778279236991
2017-05-02T14:31:28.014-04:00,PC6771,0.15216195684771794
2017-05-02T14:31:28.040-04:00,PC6771,0.11718344389851812
2017-05-02T14:31:28.064-04:00,PC6771,0.2841531392745836
2017-05-02T14:31:28.089-04:00,PC6771,0.1894597339503276
2017-05-02T14:31:28.113-04:00,PC6771,0.4087240009134407
2017-05-02T14:31:28.140-04:00,PC6771,0.23694278254816475
2017-05-02T14:31:28.164-04:00,PC6771,0.19188718428212118
2017-05-02T14:31:28.189-04:00,PC6771,0.2211232413810647
2017-05-02T14:31:28.214-04:00,PC6771,0.35089590539138293
2017-05-02T14:31:28.239-04:00,PC6771,0.14782466226062102
2017-05-02T14:31:28.264-04:00,PC6771,0.10267585228206802
2017-05-02T14:31:28.289-04:00,PC6771,0.44211340566530144
2017-05-02T14:31:28.315-04:00,PC6771,0.45062809614085575
2017-05-02T14:31:28.339-04:00,PC6771,0.2651482826619829
2017-05-02T14:31:28.364-04:00,PC6771,0.1854881061776959
2017-05-02T14:31:28.389-04:00,PC6771,0.29703621125879787
2017-05-02T14:31:28.414-04:00,PC6771,0.27670057161133504
2017-05-02T14:31:28.439-04:00,PC6771,0.3128223164230535
2017-05-02T14:31:28.464-04:00,PC6771,0.4218023411099228
2017-05-02T14:31:28.489-04:00,PC6771,0.16021678804615594
2017-05-02T14:31:28.513-04:00,PC6771,0.10106755098048387
2017-05-02T14:31:28.539-04:00,PC6771,0.13429821155804839
2017-05-02T14:31:28.564-04:00,PC6771,0.12137326727471054
2017-05-02T14:31:28.589-04:00,PC6771,0.07003356635332518
2017-05-02T14:31:28.614-04:00,PC6771,0.0597985777500746
2017-05-02T14:31:28.639-04:00,PC6771,0.3906819524602813
2017-05-02T14:31:28.664-04:00,PC6771,0.40781590435371107
2017-05-02T14:31:28.689-04:00,PC6771,0.28420729079210216
2017-05-02T14:31:28.713-04:00,PC6771,0.27580900996757124
2017-05-02T14:31:28.739-04:00,PC6771,0.4012531423417131
2017-05-02T14:31:28.764-04:00,PC6771,0.2763599184808152
2017-05-02T14:31:28.789-04:00,PC6771,0.16315961477470972
2017-05-02T14:31:28.814-04:00,PC6771,0.20939482165823745
2017-05-02T14:31:28.839-04:00,PC6771,0.17887655272972505
2017-05-02T14:31:28.864-04:00,PC6771,0.1720851199806315
2017-05-02T14:31:28.889-04:00,PC6771,0.19577694096016846
2017-05-02T14:31:28.913-04:00,PC6771,0.21512866056162838
2017-05-02T14:31:28.939-04:00,PC6771,0.23373157898113966
2017-05-02T14:31:28.964-04:00,PC6771,0.21202955122719344
2017-05-02T14:31:28.989-04:00,PC6771,0.16746587721164236
2017-05-02T14:31:29.014-04:00,PC6771,0.15567000505351772
2017-05-02T14:31:29.039-04:00,PC6771,0.1135631102635751
2017-05-02T14:31:29.064-04:00,PC6771,0.19897690406819132
2017-05-02T14:31:29.089-04:00,PC6771,0.04835504016822808
2017-05-02T14:31:29.113-04:00,PC6771,0.18904497405339565
2017-05-02T14:31:29.139-04:00,PC6771,0.0612060455144624
2017-05-02T14:31:29.164-04:00,PC6771,0.07605169307751834
2017-05-02T14:31:29.189-04:00,PC6771,0.24376402953369528
2017-05-02T14:31:29.214-04:00,PC6771,0.19409291435102977
2017-05-02T14:31:29.239-04:00,PC6771,0.3286075159068627
2017-05-02T14:31:29.265-04:00,PC6771,0.15008067989222815
2017-05-02T14:31:29.289-04:00,PC6771,0.17630093773102687
2017-05-02T14:31:29.316-04:00,PC6771,0.19284003566757663
2017-05-02T14:31:29.340-04:00,PC6771,0.27054149365277236
2017-05-02T14:31:29.366-04:00,PC6771,0.4218224593671977
2017-05-02T14:31:29.391-04:00,PC6771,0.4214649097026461
2017-05-02T14:31:29.416-04:00,PC6771,0.17952409365546657
2017-05-02T14:31:29.440-04:00,PC6771,0.08552391262626728
2017-05-02T14:31:29.465-04:00,PC6771,0.08907575787241724
2017-05-02T14:31:29.489-04:00,PC6771,0.1252259550297891
2017-05-02T14:31:29.516-04:00,PC6771,0.2235032213594103
2017-05-02T14:31:29.540-04:00,PC6771,0.25161735590891554
2017-05-02T14:31:29.566-04:00,PC6771,0.23165867714330965
2017-05-02T14:31:29.591-04:00,PC6771,0.19730435714268676
2017-05-02T14:31:29.616-04:00,PC6771,0.2019616341739158
2017-05-02T14:31:29.641-04:00,PC6771,0.21328333821829226
2017-05-02T14:31:29.665-04:00,PC6771,0.21984669983990476
2017-05-02T14:31:29.691-04:00,PC6771,0.347898338567139
2017-05-02T14:31:29.719-04:00,PC6771,0.1132885710086793
2017-05-02T14:31:29.741-04:00,PC6771,0.14321138707841063
2017-05-02T14:31:29.766-04:00,PC6771,0.1782157716163164
2017-05-02T14:31:29.790-04:00,PC6771,0.22342842517787043
2017-05-02T14:31:29.815-04:00,PC6771,0.16718056357419894
2017-05-02T14:31:29.840-04:00,PC6771,0.29055453597643927
2017-05-02T14:31:29.873-04:00,PC6771,0.3910569147198221
2017-05-02T14:31:29.889-04:00,PC6771,0.2037583861664637
2017-05-02T14:31:29.916-04:00,PC6771,0.07710272339293528
2017-05-02T14:31:29.940-04:00,PC6771,0.15761135706285587
2017-05-02T14:31:29.965-04:00,PC6771,0.1244667409270871
2017-05-02T14:31:29.990-04:00,PC6771,0.035025704809804895
2017-05-02T14:31:30.015-04:00,PC6771,0.10779577453360112
2017-05-02T14:31:30.040-04:00,PC6771,0.05358787292646186
2017-05-02T14:31:30.065-04:00,PC6771,0.06909616353091934
2017-05-02T14:31:30.089-04:00,PC6771,0.04679348393521028
2017-05-02T14:31:30.115-04:00,PC6771,0.05207302467448565
2017-05-02T14:31:30.140-04:00,PC6771,0.05750208659411211
2017-05-02T14:31:30.165-04:00,PC6771,0.07010206794246211
2017-05-02T14:31:30.190-04:00,PC6771,0.04213988718770604
2017-05-02T14:31:30.215-04:00,PC6771,0.01343205075728222
2017-05-02T14:31:30.240-04:00,PC6771,0.05151494837338268
2017-05-02T14:31:30.265-04:00,PC6771,0.05662234439037429
2017-05-02T14:31:30.289-04:00,PC6771,0.07998812436612242
2017-05-02T14:31:30.315-04:00,PC6771,0.07702291719031655
2017-05-02T14:31:30.340-04:00,PC6771,0.05879464383244228
2017-05-02T14:31:30.365-04:00,PC6771,0.04634630389441385
2017-05-02T14:31:30.390-04:00,PC6771,0.04994246807681505
2017-05-02T14:31:30.415-04:00,PC6771,0.02451163048185589
2017-05-02T14:31:30.440-04:00,PC6771,0.028410736807665222
2017-05-02T14:31:30.467-04:00,PC6771,0.07172398384314055
2017-05-02T14:31:30.489-04:00,PC6771,0.11179150454687807
2017-05-02T14:31:30.515-04:00,PC6771,0.10616124360668237
2017-05-02T14:31:30.540-04:00,PC6771,0.06954114032299948
2017-05-02T14:31:30.566-04:00,PC6771,0.12706746096655652
2017-05-02T14:31:30.590-04:00,PC6771,0.07792734043660916
2017-05-02T14:31:30.615-04:00,PC6771,0.08967039517236468
2017-05-02T14:31:30.640-04:00,PC6771,0.07524253796928067
2017-05-02T14:31:30.665-04:00,PC6771,0.04932048421846166
2017-05-02T14:31:30.689-04:00,PC6771,0.06885099862961502
2017-05-02T14:31:30.715-04:00,PC6771,0.11119572640692478
2017-05-02T14:31:30.740-04:00,PC6771,0.09788304212540365
2017-05-02T14:31:30.765-04:00,PC6771,0.08481656538802966
2017-05-02T14:31:30.790-04:00,PC6771,0.08081454153689126
2017-05-02T14:31:30.815-04:00,PC6771,0.10692366743572142
2017-05-02T14:31:30.840-04:00,PC6771,0.0947908234410911
2017-05-02T14:31:30.867-04:00,PC6771,0.18459585083136398
2017-05-02T14:31:30.889-04:00,PC6771,0.18148512143896653
2017-05-02T14:31:30.915-04:00,PC6771,0.2049063373398287
2017-05-02T14:31:30.940-04:00,PC6771,0.2151197618446958
2017-05-02T14:31:30.964-04:00,PC6771,0.1892456876543626
2017-05-02T14:31:30.989-04:00,PC6771,0.2235104952994513
2017-05-02T14:31:31.015-04:00,PC6771,0.32727458795269176
2017-05-02T14:31:31.040-04:00,PC6771,0.26779561522344153
2017-05-02T14:31:31.065-04:00,PC6771,0.19138785069436437
2017-05-02T14:31:31.089-04:00,PC6771,0.14871731292440693
2017-05-02T14:31:31.116-04:00,PC6771,0.17634222166610183
2017-05-02T14:31:31.139-04:00,PC6771,0.1665305374787189
2017-05-02T14:31:31.164-04:00,PC6771,0.12392473657095503
2017-05-02T14:31:31.189-04:00,PC6771,0.15189104688512634
