time,pid,L2
2017-05-02T14:29:53.860-04:00,PC6771,0.12795405602571425
2017-05-02T14:29:53.885-04:00,PC6771,0.1129360006370759
2017-05-02T14:29:53.911-04:00,PC6771,0.06092003015508138
2017-05-02T14:29:53.936-04:00,PC6771,0.060616332902013285
2017-05-02T14:29:53.961-04:00,PC6771,0.0707268699099683
2017-05-02T14:29:53.985-04:00,PC6771,0.06462607942436692
2017-05-02T14:29:54.011-04:00,PC6771,0.06457011683093723
2017-05-02T14:29:54.036-04:00,PC6771,0.0858595345045245
2017-05-02T14:29:54.061-04:00,PC6771,0.12414434906350426
2017-05-02T14:29:54.086-04:00,PC6771,0.09100098693756559
2017-05-02T14:29:54.110-04:00,PC6771,0.08219410203874357
2017-05-02T14:29:54.144-04:00,PC6771,0.08849785247797211
2017-05-02T14:29:54.161-04:00,PC6771,0.09700329947382962
2017-05-02T14:29:54.187-04:00,PC6771,0.08608518701837427
2017-05-02T14:29:54.209-04:00,PC6771,0.07076001817116812
2017-05-02T14:29:54.236-04:00,PC6771,0.07525170972392317
2017-05-02T14:29:54.261-04:00,PC6771,0.06723696974904983
2017-05-02T14:29:54.285-04:00,PC6771,0.07356364778689946
2017-05-02T14:29:54.310-04:00,PC6771,0.09918477807356854
2017-05-02T14:29:54.335-04:00,PC6771,0.11174837859630146
2017-05-02T14:29:54.360-04:00,PC6771,0.17035119526112497
2017-05-02T14:29:54.385-04:00,PC6771,0.18652927043806417
2017-05-02T14:29:54.409-04:00,PC6771,0.1613003119774153
2017-05-02T14:29:54.438-04:00,PC6771,0.2488325948167551
2017-05-02T14:29:54.460-04:00,PC6771,0.3350758962669831
2017-05-02T14:29:54.485-04:00,PC6771,0.2555787435133569
2017-05-02T14:29:54.510-04:00,PC6771,0.30834178250184124
2017-05-02T14:29:54.535-04:00,PC6771,0.14456790642042205
2017-05-02T14:29:54.560-04:00,PC6771,0.24847063865256172
2017-05-02T14:29:54.585-04:00,PC6771,0.23705351429823363
2017-05-02T14:29:54.609-04:00,PC6771,0.2745924392417811
2017-05-02T14:29:54.635-04:00,PC6771,0.3073002737481746
2017-05-02T14:29:54.660-04:00,PC6771,0.3302002020285134
2017-05-02T14:29:54.685-04:00,PC6771,0.12079428688616285
2017-05-02T14:29:54.710-04:00,PC6771,0.12377301926789055
2017-05-02T14:29:54.735-04:00,PC6771,0.13086702983603604
2017-05-02T14:29:54.760-04:00,PC6771,0.1663939007914987
2017-05-02T14:29:54.785-04:00,PC6771,0.11635729121965449
2017-05-02T14:29:54.809-04:00,PC6771,0.12525473733738088
2017-05-02T14:29:54.835-04:00,PC6771,0.2674867186754513
2017-05-02T14:29:54.860-04:00,PC6771,0.3465965029288433
2017-05-02T14:29:55.063-04:00,PC6771,0.2375820090815771
2017-05-02T14:29:55.064-04:00,PC6771,0.10090312203043966
2017-05-02T14:29:55.084-04:00,PC6771,0.19833883008214012
2017-05-02T14:29:55.109-04:00,PC6771,0.10506122253988168
2017-05-02T14:29:55.134-04:00,PC6771,0.11376031745253248
2017-05-02T14:29:55.159-04:00,PC6771,0.1653621783689978
2017-05-02T14:29:55.184-04:00,PC6771,0.11115943698662559
2017-05-02T14:29:55.209-04:00,PC6771,0.1357800046061742
2017-05-02T14:29:55.233-04:00,PC6771,0.14510540982653122
2017-05-02T14:29:55.260-04:00,PC6771,0.10375649565129419
2017-05-02T14:29:55.285-04:00,PC6771,0.06070543734681468
2017-05-02T14:29:55.310-04:00,PC6771,0.040351704199018706
2017-05-02T14:29:55.335-04:00,PC6771,0.031802672939938166
2017-05-02T14:29:55.360-04:00,PC6771,0.032363251166063235
2017-05-02T14:29:55.385-04:00,PC6771,0.10920627686132306
2017-05-02T14:29:55.409-04:00,PC6771,0.15511047953592338
2017-05-02T14:29:55.433-04:00,PC6771,0.18571774406595873
2017-05-02T14:29:55.459-04:00,PC6771,0.18228726779906226
2017-05-02T14:29:55.484-04:00,PC6771,0.19900457343353745
2017-05-02T14:29:55.510-04:00,PC6771,0.21471514365418176
2017-05-02T14:29:55.539-04:00,PC6771,0.1279325621400838
2017-05-02T14:29:55.559-04:00,PC6771,0.10424442650373213
2017-05-02T14:29:55.590-04:00,PC6771,0.1299177016387344
2017-05-02T14:29:55.611-04:00,PC6771,0.06580737394972769
2017-05-02T14:29:55.633-04:00,PC6771,0.11176314532727562
2017-05-02T14:29:55.659-04:00,PC6771,0.12059589250165402
2017-05-02T14:29:55.687-04:00,PC6771,0.11968817976930124
2017-05-02T14:29:55.709-04:00,PC6771,0.1770835097166879
2017-05-02T14:29:55.734-04:00,PC6771,0.143706088586253
2017-05-02T14:29:55.759-04:00,PC6771,0.1732703715312185
2017-05-02T14:29:55.784-04:00,PC6771,0.22272650979984873
2017-05-02T14:29:55.809-04:00,PC6771,0.1559899013216114
2017-05-02T14:29:55.833-04:00,PC6771,0.22054979299862665
2017-05-02T14:29:55.859-04:00,PC6771,0.06798595431544757
2017-05-02T14:29:55.889-04:00,PC6771,0.07396343652332321
2017-05-02T14:29:55.909-04:00,PC6771,0.07576555742835073
2017-05-02T14:29:55.939-04:00,PC6771,0.11296680779696866
2017-05-02T14:29:55.959-04:00,PC6771,0.05897550332480529
2017-05-02T14:29:55.988-04:00,PC6771,0.058047396014713266
2017-05-02T14:29:56.009-04:00,PC6771,0.06508033834069776
2017-05-02T14:29:56.038-04:00,PC6771,0.03977750604779594
2017-05-02T14:29:56.059-04:00,PC6771,0.03372031931105725
2017-05-02T14:29:56.087-04:00,PC6771,0.02323122908965412
2017-05-02T14:29:56.110-04:00,PC6771,0.15229419557771734
2017-05-02T14:29:56.136-04:00,PC6771,0.14073102003387206
2017-05-02T14:29:56.159-04:00,PC6771,0.3301348818484196
2017-05-02T14:29:56.190-04:00,PC6771,0.2591565308753037
2017-05-02T14:29:56.209-04:00,PC6771,0.24556426094918993
2017-05-02T14:29:56.239-04:00,PC6771,0.26215802263352456
2017-05-02T14:29:56.259-04:00,PC6771,0.20402907103364318
2017-05-02T14:29:56.288-04:00,PC6771,0.28983873371895374
2017-05-02T14:29:56.309-04:00,PC6771,0.337662684684649
2017-05-02T14:29:56.340-04:00,PC6771,0.518694930567875
2017-05-02T14:29:56.359-04:00,PC6771,0.13638255064893767
2017-05-02T14:29:56.385-04:00,PC6771,0.1939708767917378
2017-05-02T14:29:56.409-04:00,PC6771,0.15094108057644992
2017-05-02T14:29:56.439-04:00,PC6771,0.1060415936383803
2017-05-02T14:29:56.459-04:00,PC6771,0.052791665433567794
2017-05-02T14:29:56.489-04:00,PC6771,0.07363083664992842
2017-05-02T14:29:56.509-04:00,PC6771,0.061939406824717436
2017-05-02T14:29:56.536-04:00,PC6771,0.06027719181272785
2017-05-02T14:29:56.559-04:00,PC6771,0.05415754998879401
2017-05-02T14:29:56.584-04:00,PC6771,0.12498515785646921
2017-05-02T14:29:56.609-04:00,PC6771,0.052878539454897185
2017-05-02T14:29:56.635-04:00,PC6771,0.273167800142605
2017-05-02T14:29:56.659-04:00,PC6771,0.04996018440533791
2017-05-02T14:29:56.684-04:00,PC6771,0.06159301736863837
2017-05-02T14:29:56.709-04:00,PC6771,0.08008633132610372
2017-05-02T14:29:56.734-04:00,PC6771,0.053206202016459515
2017-05-02T14:29:56.759-04:00,PC6771,0.06501884354183847
2017-05-02T14:29:56.785-04:00,PC6771,0.07116305271804205
2017-05-02T14:29:56.808-04:00,PC6771,0.03921045643420723
2017-05-02T14:29:56.838-04:00,PC6771,0.05701525989062222
2017-05-02T14:29:56.857-04:00,PC6771,0.10246316523503962
2017-05-02T14:29:56.883-04:00,PC6771,0.08770832048353851
2017-05-02T14:29:56.908-04:00,PC6771,0.07601841777528821
2017-05-02T14:29:56.933-04:00,PC6771,0.11868896760339033
2017-05-02T14:29:56.959-04:00,PC6771,0.10897696758468728
2017-05-02T14:29:56.983-04:00,PC6771,0.03171576874836577
2017-05-02T14:29:57.009-04:00,PC6771,0.03128290380983122
2017-05-02T14:29:57.033-04:00,PC6771,0.03368990881179155
2017-05-02T14:29:57.057-04:00,PC6771,0.04662252564277068
2017-05-02T14:29:57.084-04:00,PC6771,0.08424120393268206
2017-05-02T14:29:57.108-04:00,PC6771,0.1255081649412496
2017-05-02T14:29:57.137-04:00,PC6771,0.1291898566398528
2017-05-02T14:29:57.158-04:00,PC6771,0.1333415172966702
2017-05-02T14:29:57.183-04:00,PC6771,0.11498595327718375
2017-05-02T14:29:57.208-04:00,PC6771,0.14547332799945137
2017-05-02T14:29:57.233-04:00,PC6771,0.15380786479924768
2017-05-02T14:29:57.257-04:00,PC6771,0.1547344845005786
2017-05-02T14:29:57.283-04:00,PC6771,0.1441294198478946
2017-05-02T14:29:57.308-04:00,PC6771,0.07392124000837787
2017-05-02T14:29:57.333-04:00,PC6771,0.06868551488316904
2017-05-02T14:29:57.359-04:00,PC6771,0.10061396737666689
2017-05-02T14:29:57.383-04:00,PC6771,0.09928549689495957
2017-05-02T14:29:57.408-04:00,PC6771,0.05265681403840544
2017-05-02T14:29:57.433-04:00,PC6771,0.033783279947764304
2017-05-02T14:29:57.457-04:00,PC6771,0.06113738806491192
2017-05-02T14:29:57.483-04:00,PC6771,0.050929263071202845
2017-05-02T14:29:57.509-04:00,PC6771,0.04569792255661968
2017-05-02T14:29:57.533-04:00,PC6771,0.03489312241075671
2017-05-02T14:29:57.558-04:00,PC6771,0.02015490069234169
2017-05-02T14:29:57.583-04:00,PC6771,0.019980990667467946
2017-05-02T14:29:57.608-04:00,PC6771,0.030833423287315084
2017-05-02T14:29:57.633-04:00,PC6771,0.041302059027712376
2017-05-02T14:29:57.659-04:00,PC6771,0.03854465020493847
2017-05-02T14:29:57.683-04:00,PC6771,0.04682456545025409
2017-05-02T14:29:57.708-04:00,PC6771,0.08963130237302712
2017-05-02T14:29:57.733-04:00,PC6771,0.1092260504623814
2017-05-02T14:29:57.758-04:00,PC6771,0.09195678617946214
2017-05-02T14:29:57.783-04:00,PC6771,0.06313968493395228
2017-05-02T14:29:57.808-04:00,PC6771,0.05493569031682596
2017-05-02T14:29:57.833-04:00,PC6771,0.05854579269041011
2017-05-02T14:29:57.857-04:00,PC6771,0.0730171221445776
2017-05-02T14:29:57.883-04:00,PC6771,0.09033233371007487
2017-05-02T14:29:57.908-04:00,PC6771,0.04448831214933188
2017-05-02T14:29:57.933-04:00,PC6771,0.03180078622722599
2017-05-02T14:29:57.958-04:00,PC6771,0.048091788725333894
2017-05-02T14:29:57.983-04:00,PC6771,0.06799985134215884
2017-05-02T14:29:58.008-04:00,PC6771,0.0731380911380312
2017-05-02T14:29:58.033-04:00,PC6771,0.047068140482028106
2017-05-02T14:29:58.057-04:00,PC6771,0.03772214183445959
2017-05-02T14:29:58.083-04:00,PC6771,0.07507210056252152
2017-05-02T14:29:58.108-04:00,PC6771,0.07457385319325108
2017-05-02T14:29:58.132-04:00,PC6771,0.05080531609989989
2017-05-02T14:29:58.158-04:00,PC6771,0.048110394958885375
2017-05-02T14:29:58.182-04:00,PC6771,0.07830185114518812
2017-05-02T14:29:58.207-04:00,PC6771,0.09373393410480566
2017-05-02T14:29:58.232-04:00,PC6771,0.1683375826689621
2017-05-02T14:29:58.257-04:00,PC6771,0.1796396724888011
2017-05-02T14:29:58.281-04:00,PC6771,0.12973900599644483
2017-05-02T14:29:58.308-04:00,PC6771,0.07862607746541701
2017-05-02T14:29:58.332-04:00,PC6771,0.08298036046229479
2017-05-02T14:29:58.357-04:00,PC6771,0.11611843417853258
2017-05-02T14:29:58.382-04:00,PC6771,0.21949872399498546
2017-05-02T14:29:58.407-04:00,PC6771,0.28137691933961784
2017-05-02T14:29:58.432-04:00,PC6771,0.4906953080096032
2017-05-02T14:29:58.457-04:00,PC6771,0.6412281468781538
2017-05-02T14:29:58.481-04:00,PC6771,0.5923425142601064
2017-05-02T14:29:58.507-04:00,PC6771,0.7278556549162656
2017-05-02T14:29:58.532-04:00,PC6771,0.4338567303770151
2017-05-02T14:29:58.558-04:00,PC6771,0.3079492631391662
2017-05-02T14:29:58.582-04:00,PC6771,0.40105917017967624
2017-05-02T14:29:58.607-04:00,PC6771,0.26880468194556734
2017-05-02T14:29:58.632-04:00,PC6771,0.12883252268350287
2017-05-02T14:29:58.657-04:00,PC6771,0.1502544837642923
2017-05-02T14:29:58.681-04:00,PC6771,0.26280953448460664
2017-05-02T14:29:58.707-04:00,PC6771,0.178319180560046
2017-05-02T14:29:58.732-04:00,PC6771,0.1874750599512968
2017-05-02T14:29:58.757-04:00,PC6771,0.13572181198475433
2017-05-02T14:29:58.782-04:00,PC6771,0.0929008076075003
2017-05-02T14:29:58.807-04:00,PC6771,0.20092879993897547
2017-05-02T14:29:58.832-04:00,PC6771,0.23215419490768677
2017-05-02T14:29:58.857-04:00,PC6771,0.11476959275565786
2017-05-02T14:29:58.881-04:00,PC6771,0.08991824100398316
2017-05-02T14:29:58.907-04:00,PC6771,0.10005693391394863
2017-05-02T14:29:58.931-04:00,PC6771,0.02650433863053961
2017-05-02T14:29:58.957-04:00,PC6771,0.04633249280760934
2017-05-02T14:29:58.981-04:00,PC6771,0.06251335792810928
2017-05-02T14:29:59.006-04:00,PC6771,0.12166634719593042
2017-05-02T14:29:59.036-04:00,PC6771,0.17551093449358654
2017-05-02T14:29:59.056-04:00,PC6771,0.18892799944401883
2017-05-02T14:29:59.081-04:00,PC6771,0.193439470596201
2017-05-02T14:29:59.105-04:00,PC6771,0.22468202468878049
2017-05-02T14:29:59.131-04:00,PC6771,0.23596243449100054
2017-05-02T14:29:59.156-04:00,PC6771,0.20337010821963933
2017-05-02T14:29:59.181-04:00,PC6771,0.1891506352807853
2017-05-02T14:29:59.206-04:00,PC6771,0.0966828854947752
2017-05-02T14:29:59.231-04:00,PC6771,0.10186844606479119
2017-05-02T14:29:59.256-04:00,PC6771,0.08762653617808668
2017-05-02T14:29:59.281-04:00,PC6771,0.08832004553440323
2017-05-02T14:29:59.305-04:00,PC6771,0.17797584684715442
2017-05-02T14:29:59.331-04:00,PC6771,0.10506273930570881
2017-05-02T14:29:59.356-04:00,PC6771,0.14328729653938038
2017-05-02T14:29:59.381-04:00,PC6771,0.17854147922264849
2017-05-02T14:29:59.406-04:00,PC6771,0.1646639617829627
2017-05-02T14:29:59.431-04:00,PC6771,0.16742168468791704
2017-05-02T14:29:59.456-04:00,PC6771,0.1699337197135282
2017-05-02T14:29:59.481-04:00,PC6771,0.21037237763925282
2017-05-02T14:29:59.505-04:00,PC6771,0.15419124843501686
2017-05-02T14:29:59.531-04:00,PC6771,0.11545635331531844
2017-05-02T14:29:59.556-04:00,PC6771,0.09456679926650231
2017-05-02T14:29:59.581-04:00,PC6771,0.1900548132797054
2017-05-02T14:29:59.606-04:00,PC6771,0.25336292346661776
2017-05-02T14:29:59.631-04:00,PC6771,0.04127299390259858
2017-05-02T14:29:59.656-04:00,PC6771,0.23929241673612756
2017-05-02T14:29:59.683-04:00,PC6771,0.13519456763488163
2017-05-02T14:29:59.705-04:00,PC6771,0.4307375660680574
2017-05-02T14:29:59.731-04:00,PC6771,0.13970143400732113
2017-05-02T14:29:59.756-04:00,PC6771,0.06118472281003074
2017-05-02T14:29:59.782-04:00,PC6771,0.056291562651417645
2017-05-02T14:29:59.820-04:00,PC6771,0.08404748882585131
2017-05-02T14:29:59.831-04:00,PC6771,0.07387618024623122
2017-05-02T14:29:59.856-04:00,PC6771,0.100112883378737
2017-05-02T14:29:59.881-04:00,PC6771,0.19174906026679575
2017-05-02T14:29:59.905-04:00,PC6771,0.06127095512261512
2017-05-02T14:29:59.931-04:00,PC6771,0.018620955318923067
2017-05-02T14:29:59.956-04:00,PC6771,0.10163247718859529
2017-05-02T14:29:59.981-04:00,PC6771,0.17274614098370053
2017-05-02T14:30:00.006-04:00,PC6771,0.17259509988174004
2017-05-02T14:30:00.031-04:00,PC6771,0.1171239973056332
2017-05-02T14:30:00.056-04:00,PC6771,0.1001411469015598
2017-05-02T14:30:00.081-04:00,PC6771,0.11366820164026817
2017-05-02T14:30:00.105-04:00,PC6771,0.1265294831652361
2017-05-02T14:30:00.133-04:00,PC6771,0.15854431555604975
2017-05-02T14:30:00.155-04:00,PC6771,0.11029238186261847
2017-05-02T14:30:00.181-04:00,PC6771,0.11686975758069913
2017-05-02T14:30:00.206-04:00,PC6771,0.20975482697973605
2017-05-02T14:30:00.231-04:00,PC6771,0.11856668963119976
2017-05-02T14:30:00.255-04:00,PC6771,0.12162474828600937
2017-05-02T14:30:00.281-04:00,PC6771,0.2879327395838609
2017-05-02T14:30:00.305-04:00,PC6771,0.13120232514708538
2017-05-02T14:30:00.331-04:00,PC6771,0.12580448813482556
2017-05-02T14:30:00.355-04:00,PC6771,0.2951980019992547
2017-05-02T14:30:00.380-04:00,PC6771,0.21710958244185888
2017-05-02T14:30:00.405-04:00,PC6771,0.19140512175733984
2017-05-02T14:30:00.431-04:00,PC6771,0.1739157574377625
2017-05-02T14:30:00.456-04:00,PC6771,0.10040184084006258
2017-05-02T14:30:00.481-04:00,PC6771,0.2663807225951829
2017-05-02T14:30:00.505-04:00,PC6771,0.34247588531288486
2017-05-02T14:30:00.531-04:00,PC6771,0.12467116465406221
2017-05-02T14:30:00.556-04:00,PC6771,0.28367167756461475
2017-05-02T14:30:00.581-04:00,PC6771,0.0743729130609296
2017-05-02T14:30:00.605-04:00,PC6771,0.1254451698585028
2017-05-02T14:30:00.630-04:00,PC6771,0.12349198392639738
2017-05-02T14:30:00.655-04:00,PC6771,0.0832437371221808
2017-05-02T14:30:00.680-04:00,PC6771,0.09761808370920227
2017-05-02T14:30:00.705-04:00,PC6771,0.21081036426839556
2017-05-02T14:30:00.729-04:00,PC6771,0.34697917987758364
2017-05-02T14:30:00.755-04:00,PC6771,0.07639352281318271
2017-05-02T14:30:00.780-04:00,PC6771,0.06276392297632616
2017-05-02T14:30:00.805-04:00,PC6771,0.06171134427672668
2017-05-02T14:30:00.830-04:00,PC6771,0.13593476272385888
2017-05-02T14:30:00.855-04:00,PC6771,0.08049869831190831
2017-05-02T14:30:00.880-04:00,PC6771,0.05356127297351374
2017-05-02T14:30:00.905-04:00,PC6771,0.11308360056640952
2017-05-02T14:30:00.929-04:00,PC6771,0.13652142559700722
2017-05-02T14:30:00.965-04:00,PC6771,0.19338826003969523
2017-05-02T14:30:00.980-04:00,PC6771,0.12933572970778204
2017-05-02T14:30:01.005-04:00,PC6771,0.1234369911581634
2017-05-02T14:30:01.030-04:00,PC6771,0.06538945000014175
2017-05-02T14:30:01.055-04:00,PC6771,0.10169611538108307
2017-05-02T14:30:01.080-04:00,PC6771,0.0690161566698484
2017-05-02T14:30:01.105-04:00,PC6771,0.12771390214018086
2017-05-02T14:30:01.129-04:00,PC6771,0.14837105024217376
2017-05-02T14:30:01.155-04:00,PC6771,0.08036223988209823
2017-05-02T14:30:01.180-04:00,PC6771,0.06861151568271306
2017-05-02T14:30:01.205-04:00,PC6771,0.17598616645185677
2017-05-02T14:30:01.230-04:00,PC6771,0.11745411952845439
2017-05-02T14:30:01.255-04:00,PC6771,0.2328191187748085
2017-05-02T14:30:01.280-04:00,PC6771,0.11358617595758008
2017-05-02T14:30:01.305-04:00,PC6771,0.21652623088166056
2017-05-02T14:30:01.329-04:00,PC6771,0.17917862068339707
2017-05-02T14:30:01.355-04:00,PC6771,0.3131837122936421
2017-05-02T14:30:01.380-04:00,PC6771,0.37027107208773974
2017-05-02T14:30:01.405-04:00,PC6771,0.38037048281271774
2017-05-02T14:30:01.430-04:00,PC6771,0.12052045483201632
2017-05-02T14:30:01.455-04:00,PC6771,0.23013131358415234
2017-05-02T14:30:01.480-04:00,PC6771,0.09319313289048067
2017-05-02T14:30:01.505-04:00,PC6771,0.10437063498228466
2017-05-02T14:30:01.529-04:00,PC6771,0.12013871240598324
2017-05-02T14:30:01.555-04:00,PC6771,0.05507721855296957
2017-05-02T14:30:01.580-04:00,PC6771,0.08043761439476091
2017-05-02T14:30:01.605-04:00,PC6771,0.068927570567046
2017-05-02T14:30:01.630-04:00,PC6771,0.09083022760988033
2017-05-02T14:30:01.655-04:00,PC6771,0.08216459168142133
2017-05-02T14:30:01.680-04:00,PC6771,0.10043600012498805
2017-05-02T14:30:01.705-04:00,PC6771,0.1407079928575749
2017-05-02T14:30:01.729-04:00,PC6771,0.1935204838886393
2017-05-02T14:30:01.755-04:00,PC6771,0.08200719436194501
2017-05-02T14:30:01.780-04:00,PC6771,0.10997481405310099
2017-05-02T14:30:01.805-04:00,PC6771,0.14006666208157198
2017-05-02T14:30:01.830-04:00,PC6771,0.22209389849011435
2017-05-02T14:30:01.855-04:00,PC6771,0.2609446466842632
2017-05-02T14:30:01.880-04:00,PC6771,0.326625484966994
2017-05-02T14:30:01.905-04:00,PC6771,0.32848988429593085
2017-05-02T14:30:01.929-04:00,PC6771,0.2256199255020504
2017-05-02T14:30:01.955-04:00,PC6771,0.26395128654747063
2017-05-02T14:30:01.980-04:00,PC6771,0.17960894298560925
2017-05-02T14:30:02.005-04:00,PC6771,0.09147513251337383
2017-05-02T14:30:02.029-04:00,PC6771,0.5181973323395409
2017-05-02T14:30:02.054-04:00,PC6771,0.7119779273657135
2017-05-02T14:30:02.079-04:00,PC6771,0.2119440932546844
2017-05-02T14:30:02.104-04:00,PC6771,0.32635379246754914
2017-05-02T14:30:02.129-04:00,PC6771,0.3586202638035963
2017-05-02T14:30:02.153-04:00,PC6771,0.2923247038261853
2017-05-02T14:30:02.179-04:00,PC6771,0.24469676747333183
2017-05-02T14:30:02.205-04:00,PC6771,0.21148309360110312
2017-05-02T14:30:02.229-04:00,PC6771,0.12804394521695603
2017-05-02T14:30:02.254-04:00,PC6771,0.19109520636912336
2017-05-02T14:30:02.279-04:00,PC6771,0.2741521672612553
2017-05-02T14:30:02.304-04:00,PC6771,0.23616329638414205
2017-05-02T14:30:02.329-04:00,PC6771,0.18184485158108074
2017-05-02T14:30:02.353-04:00,PC6771,0.17546091415058634
2017-05-02T14:30:02.379-04:00,PC6771,0.16494469132742556
2017-05-02T14:30:02.404-04:00,PC6771,0.14996273428279572
2017-05-02T14:30:02.429-04:00,PC6771,0.11977057399674929
2017-05-02T14:30:02.454-04:00,PC6771,0.09120992379109215
2017-05-02T14:30:02.479-04:00,PC6771,0.1377052247956509
2017-05-02T14:30:02.504-04:00,PC6771,0.22881129290956578
2017-05-02T14:30:02.529-04:00,PC6771,0.2988775032696941
2017-05-02T14:30:02.553-04:00,PC6771,0.22620783084373342
2017-05-02T14:30:02.579-04:00,PC6771,0.17222871712259316
2017-05-02T14:30:02.604-04:00,PC6771,0.1579002543281903
2017-05-02T14:30:02.629-04:00,PC6771,0.11803876140273657
2017-05-02T14:30:02.654-04:00,PC6771,0.06534561720621045
2017-05-02T14:30:02.679-04:00,PC6771,0.02737827580986608
2017-05-02T14:30:02.704-04:00,PC6771,0.07514392920806415
2017-05-02T14:30:02.729-04:00,PC6771,0.06859599404376497
2017-05-02T14:30:02.753-04:00,PC6771,0.17930453945064723
2017-05-02T14:30:02.779-04:00,PC6771,0.06322570801059829
2017-05-02T14:30:02.804-04:00,PC6771,0.10421751159760331
2017-05-02T14:30:02.829-04:00,PC6771,0.21209609017037306
2017-05-02T14:30:02.854-04:00,PC6771,0.16900006068098797
2017-05-02T14:30:02.879-04:00,PC6771,0.13519948110187702
2017-05-02T14:30:02.904-04:00,PC6771,0.12467357565612365
2017-05-02T14:30:02.929-04:00,PC6771,0.08061687447988523
2017-05-02T14:30:02.953-04:00,PC6771,0.030683871842598652
2017-05-02T14:30:02.979-04:00,PC6771,0.06676331319275321
2017-05-02T14:30:03.004-04:00,PC6771,0.08795709272791549
2017-05-02T14:30:03.029-04:00,PC6771,0.07294908985739562
2017-05-02T14:30:03.054-04:00,PC6771,0.04140567672395257
2017-05-02T14:30:03.079-04:00,PC6771,0.051286449397881045
2017-05-02T14:30:03.104-04:00,PC6771,0.06289085782942236
2017-05-02T14:30:03.129-04:00,PC6771,0.11254532285099568
2017-05-02T14:30:03.153-04:00,PC6771,0.13421140450641672
2017-05-02T14:30:03.179-04:00,PC6771,0.05967528966080078
2017-05-02T14:30:03.204-04:00,PC6771,0.20024906671052373
2017-05-02T14:30:03.229-04:00,PC6771,0.1270903986877501
2017-05-02T14:30:03.254-04:00,PC6771,0.04035009196477318
2017-05-02T14:30:03.279-04:00,PC6771,0.10730172386963312
2017-05-02T14:30:03.303-04:00,PC6771,0.18770647496885798
2017-05-02T14:30:03.329-04:00,PC6771,0.1797580045475743
2017-05-02T14:30:03.353-04:00,PC6771,0.0847972300264888
2017-05-02T14:30:03.377-04:00,PC6771,0.12138163150405076
2017-05-02T14:30:03.404-04:00,PC6771,0.14346752128958182
2017-05-02T14:30:03.429-04:00,PC6771,0.15284727872218945
2017-05-02T14:30:03.453-04:00,PC6771,0.1255892077285928
2017-05-02T14:30:03.478-04:00,PC6771,0.07079618870756768
2017-05-02T14:30:03.503-04:00,PC6771,0.03728619073705789
2017-05-02T14:30:03.528-04:00,PC6771,0.04123614974611781
2017-05-02T14:30:03.553-04:00,PC6771,0.05306119205018444
2017-05-02T14:30:03.577-04:00,PC6771,0.07166498302573396
2017-05-02T14:30:03.603-04:00,PC6771,0.04376962510678581
