time,pid,L2
2017-05-02T14:30:59.087-04:00,PC6771,1.0547189269242883
2017-05-02T14:30:59.112-04:00,PC6771,1.0235632895876083
2017-05-02T14:30:59.137-04:00,PC6771,0.9763612649525314
2017-05-02T14:30:59.161-04:00,PC6771,1.0446967152093565
2017-05-02T14:30:59.187-04:00,PC6771,1.106984693347651
2017-05-02T14:30:59.212-04:00,PC6771,1.6745182974670225
2017-05-02T14:30:59.237-04:00,PC6771,1.4742468532686681
2017-05-02T14:30:59.262-04:00,PC6771,1.3156541699548798
2017-05-02T14:30:59.287-04:00,PC6771,1.1134512169308621
2017-05-02T14:30:59.312-04:00,PC6771,0.919481880825767
2017-05-02T14:30:59.336-04:00,PC6771,0.6234620974902262
2017-05-02T14:30:59.361-04:00,PC6771,0.5859327319846294
2017-05-02T14:30:59.387-04:00,PC6771,0.5506315302868985
2017-05-02T14:30:59.415-04:00,PC6771,0.5644762206375836
2017-05-02T14:30:59.436-04:00,PC6771,0.5823348327657613
2017-05-02T14:30:59.464-04:00,PC6771,0.5478460705352627
2017-05-02T14:30:59.486-04:00,PC6771,0.4052007672667418
2017-05-02T14:30:59.511-04:00,PC6771,0.20919269067327767
2017-05-02T14:30:59.536-04:00,PC6771,0.18331323457623308
2017-05-02T14:30:59.561-04:00,PC6771,0.06456399974753943
2017-05-02T14:30:59.585-04:00,PC6771,0.13551387133406326
2017-05-02T14:30:59.612-04:00,PC6771,0.27296191744228904
2017-05-02T14:30:59.636-04:00,PC6771,0.2866165643212812
2017-05-02T14:30:59.661-04:00,PC6771,0.32008002262320934
2017-05-02T14:30:59.686-04:00,PC6771,0.2739396634146948
2017-05-02T14:30:59.711-04:00,PC6771,0.24469046396665844
2017-05-02T14:30:59.736-04:00,PC6771,0.2302303142246452
2017-05-02T14:30:59.761-04:00,PC6771,0.2545554945094125
2017-05-02T14:30:59.785-04:00,PC6771,0.2773504153490418
2017-05-02T14:30:59.811-04:00,PC6771,0.30181141441557413
2017-05-02T14:30:59.836-04:00,PC6771,0.2672018308891911
2017-05-02T14:30:59.861-04:00,PC6771,0.08416566987300793
2017-05-02T14:30:59.892-04:00,PC6771,0.14514109961974092
2017-05-02T14:30:59.911-04:00,PC6771,0.24297387242320018
2017-05-02T14:30:59.936-04:00,PC6771,0.35013682259563134
2017-05-02T14:30:59.961-04:00,PC6771,0.3518628847651356
2017-05-02T14:30:59.985-04:00,PC6771,0.2676786478596227
2017-05-02T14:31:00.011-04:00,PC6771,0.15821535751784524
2017-05-02T14:31:00.036-04:00,PC6771,0.1862074918946026
2017-05-02T14:31:00.062-04:00,PC6771,0.14021939705799083
2017-05-02T14:31:00.086-04:00,PC6771,0.1088517309725808
2017-05-02T14:31:00.111-04:00,PC6771,0.1271682349682135
2017-05-02T14:31:00.136-04:00,PC6771,0.15185579141365343
2017-05-02T14:31:00.161-04:00,PC6771,0.21940284766048992
2017-05-02T14:31:00.185-04:00,PC6771,0.1803080488459399
2017-05-02T14:31:00.211-04:00,PC6771,0.2377580870513039
2017-05-02T14:31:00.236-04:00,PC6771,0.3424391475395113
2017-05-02T14:31:00.261-04:00,PC6771,0.389323856075315
2017-05-02T14:31:00.286-04:00,PC6771,0.3774706141412206
2017-05-02T14:31:00.311-04:00,PC6771,0.3256312831999455
2017-05-02T14:31:00.336-04:00,PC6771,0.35264323691264915
2017-05-02T14:31:00.361-04:00,PC6771,0.5056368433829129
2017-05-02T14:31:00.385-04:00,PC6771,0.34834365322015537
2017-05-02T14:31:00.411-04:00,PC6771,0.28539964289799946
2017-05-02T14:31:00.436-04:00,PC6771,0.22741106040823225
2017-05-02T14:31:00.461-04:00,PC6771,0.20724232310425666
2017-05-02T14:31:00.489-04:00,PC6771,0.13838052241268622
2017-05-02T14:31:00.511-04:00,PC6771,0.2385465199116829
2017-05-02T14:31:00.535-04:00,PC6771,0.2545727542334973
2017-05-02T14:31:00.561-04:00,PC6771,0.18455727854282908
2017-05-02T14:31:00.585-04:00,PC6771,0.3316406118592439
2017-05-02T14:31:00.611-04:00,PC6771,0.3340128715390136
2017-05-02T14:31:00.636-04:00,PC6771,0.30939091987530165
2017-05-02T14:31:00.660-04:00,PC6771,0.29880908044136656
2017-05-02T14:31:00.686-04:00,PC6771,0.2528251987351489
2017-05-02T14:31:00.711-04:00,PC6771,0.14439179619000717
2017-05-02T14:31:00.736-04:00,PC6771,0.25584126202179786
2017-05-02T14:31:00.761-04:00,PC6771,0.15969928173961098
2017-05-02T14:31:00.785-04:00,PC6771,0.2976840104155128
2017-05-02T14:31:00.811-04:00,PC6771,0.3194590481056297
2017-05-02T14:31:00.835-04:00,PC6771,0.1701798436122277
2017-05-02T14:31:00.860-04:00,PC6771,0.15657640969401956
2017-05-02T14:31:00.885-04:00,PC6771,0.37401109174397174
2017-05-02T14:31:00.916-04:00,PC6771,0.30049577459064164
2017-05-02T14:31:00.935-04:00,PC6771,0.16275383514674485
2017-05-02T14:31:00.960-04:00,PC6771,0.08140227281194737
2017-05-02T14:31:00.985-04:00,PC6771,0.0933090534929001
2017-05-02T14:31:01.009-04:00,PC6771,0.09927003617683759
2017-05-02T14:31:01.035-04:00,PC6771,0.07453985352080361
2017-05-02T14:31:01.061-04:00,PC6771,0.035485350963385655
2017-05-02T14:31:01.086-04:00,PC6771,0.08855873963554042
2017-05-02T14:31:01.110-04:00,PC6771,0.24293435600683663
2017-05-02T14:31:01.135-04:00,PC6771,0.3015646902032329
2017-05-02T14:31:01.160-04:00,PC6771,0.2857572458511887
2017-05-02T14:31:01.185-04:00,PC6771,0.2507266650331459
2017-05-02T14:31:01.209-04:00,PC6771,0.20343109881686605
2017-05-02T14:31:01.235-04:00,PC6771,0.1435438237724384
2017-05-02T14:31:01.260-04:00,PC6771,0.09576607048040599
2017-05-02T14:31:01.285-04:00,PC6771,0.1722422424785149
2017-05-02T14:31:01.310-04:00,PC6771,0.2748259267610502
2017-05-02T14:31:01.335-04:00,PC6771,0.3161895387731298
2017-05-02T14:31:01.360-04:00,PC6771,0.3541468697219996
2017-05-02T14:31:01.385-04:00,PC6771,0.5090867163413242
2017-05-02T14:31:01.409-04:00,PC6771,0.41478990016993283
2017-05-02T14:31:01.435-04:00,PC6771,0.12070558933336405
2017-05-02T14:31:01.460-04:00,PC6771,0.14652597371837367
2017-05-02T14:31:01.485-04:00,PC6771,0.05040813490445044
2017-05-02T14:31:01.512-04:00,PC6771,0.13361695382927122
2017-05-02T14:31:01.535-04:00,PC6771,0.23803161710475707
2017-05-02T14:31:01.560-04:00,PC6771,0.20467606713370018
2017-05-02T14:31:01.585-04:00,PC6771,0.22943194817088144
2017-05-02T14:31:01.609-04:00,PC6771,0.30583502825155534
2017-05-02T14:31:01.635-04:00,PC6771,0.3170414253944362
2017-05-02T14:31:01.660-04:00,PC6771,0.27624968222962965
2017-05-02T14:31:01.685-04:00,PC6771,0.2995533454978416
2017-05-02T14:31:01.710-04:00,PC6771,0.2583989374131815
2017-05-02T14:31:01.735-04:00,PC6771,0.21415554782741755
2017-05-02T14:31:01.760-04:00,PC6771,0.18897793465867893
2017-05-02T14:31:01.785-04:00,PC6771,0.13162024767522312
2017-05-02T14:31:01.809-04:00,PC6771,0.15544696815174464
2017-05-02T14:31:01.835-04:00,PC6771,0.3288662634808525
2017-05-02T14:31:01.860-04:00,PC6771,0.3545538696619216
2017-05-02T14:31:01.885-04:00,PC6771,0.4497955856834187
2017-05-02T14:31:01.909-04:00,PC6771,0.4366255821990184
2017-05-02T14:31:01.940-04:00,PC6771,0.3376400872536886
2017-05-02T14:31:01.959-04:00,PC6771,0.42315121026619373
2017-05-02T14:31:01.985-04:00,PC6771,0.5042513312606516
2017-05-02T14:31:02.009-04:00,PC6771,0.49699856498797484
2017-05-02T14:31:02.033-04:00,PC6771,0.387921348463925
2017-05-02T14:31:02.059-04:00,PC6771,0.14161224759417196
2017-05-02T14:31:02.085-04:00,PC6771,0.20192448519187356
2017-05-02T14:31:02.110-04:00,PC6771,0.2725349802169905
2017-05-02T14:31:02.134-04:00,PC6771,0.19954563393191066
2017-05-02T14:31:02.159-04:00,PC6771,0.23361355356741434
2017-05-02T14:31:02.184-04:00,PC6771,0.24097852231813163
2017-05-02T14:31:02.209-04:00,PC6771,0.22457740890162645
2017-05-02T14:31:02.233-04:00,PC6771,0.18037830411777522
2017-05-02T14:31:02.259-04:00,PC6771,0.17055114077231556
2017-05-02T14:31:02.284-04:00,PC6771,0.13879855640628433
2017-05-02T14:31:02.309-04:00,PC6771,0.20192199211574166
2017-05-02T14:31:02.334-04:00,PC6771,0.26205833367060183
2017-05-02T14:31:02.359-04:00,PC6771,0.2358884882208156
2017-05-02T14:31:02.385-04:00,PC6771,0.28266825062211304
2017-05-02T14:31:02.409-04:00,PC6771,0.45018077374480675
2017-05-02T14:31:02.433-04:00,PC6771,0.4140827185725656
2017-05-02T14:31:02.459-04:00,PC6771,0.35553860293970285
2017-05-02T14:31:02.485-04:00,PC6771,0.40912984340669123
2017-05-02T14:31:02.509-04:00,PC6771,0.4462192437414841
2017-05-02T14:31:02.537-04:00,PC6771,0.40784445126550467
2017-05-02T14:31:02.559-04:00,PC6771,0.3186825176570143
2017-05-02T14:31:02.584-04:00,PC6771,0.33089571062281614
2017-05-02T14:31:02.609-04:00,PC6771,0.28690119195928515
2017-05-02T14:31:02.633-04:00,PC6771,0.272543453513619
2017-05-02T14:31:02.659-04:00,PC6771,0.29485178804309065
2017-05-02T14:31:02.684-04:00,PC6771,0.3255282549110682
2017-05-02T14:31:02.709-04:00,PC6771,0.333773509469489
2017-05-02T14:31:02.734-04:00,PC6771,0.30326815522119105
2017-05-02T14:31:02.759-04:00,PC6771,0.21218579468976423
2017-05-02T14:31:02.784-04:00,PC6771,0.19611458868712156
2017-05-02T14:31:02.809-04:00,PC6771,0.3519090439482946
2017-05-02T14:31:02.833-04:00,PC6771,0.39377560823806046
2017-05-02T14:31:02.859-04:00,PC6771,0.48152309897003337
2017-05-02T14:31:02.884-04:00,PC6771,0.5982231344019298
2017-05-02T14:31:02.909-04:00,PC6771,0.5773925183789596
2017-05-02T14:31:02.934-04:00,PC6771,0.6103558805262882
2017-05-02T14:31:02.963-04:00,PC6771,0.6108802542473565
2017-05-02T14:31:02.984-04:00,PC6771,0.4864357520484717
2017-05-02T14:31:03.009-04:00,PC6771,0.3502581054213839
2017-05-02T14:31:03.033-04:00,PC6771,0.20281235434105485
2017-05-02T14:31:03.059-04:00,PC6771,0.2797039364402798
2017-05-02T14:31:03.084-04:00,PC6771,0.3264622898894868
2017-05-02T14:31:03.109-04:00,PC6771,0.2464626007397652
2017-05-02T14:31:03.134-04:00,PC6771,0.23481590652959533
2017-05-02T14:31:03.159-04:00,PC6771,0.20594790491428594
2017-05-02T14:31:03.184-04:00,PC6771,0.18629503262689692
2017-05-02T14:31:03.209-04:00,PC6771,0.09860679232401134
2017-05-02T14:31:03.233-04:00,PC6771,0.2328227858672811
2017-05-02T14:31:03.259-04:00,PC6771,0.30767023574819696
2017-05-02T14:31:03.283-04:00,PC6771,0.453722060698414
2017-05-02T14:31:03.309-04:00,PC6771,0.4775958538528539
2017-05-02T14:31:03.334-04:00,PC6771,0.4105573826700525
2017-05-02T14:31:03.359-04:00,PC6771,0.4845768144371862
2017-05-02T14:31:03.383-04:00,PC6771,0.38135418985430564
2017-05-02T14:31:03.409-04:00,PC6771,0.15311540900375045
2017-05-02T14:31:03.433-04:00,PC6771,0.2670228807052936
2017-05-02T14:31:03.459-04:00,PC6771,0.325077120804354
2017-05-02T14:31:03.484-04:00,PC6771,0.43604384199035406
2017-05-02T14:31:03.509-04:00,PC6771,0.4401726394803084
2017-05-02T14:31:03.533-04:00,PC6771,0.3361298045492191
2017-05-02T14:31:03.561-04:00,PC6771,0.2781903537515253
2017-05-02T14:31:03.583-04:00,PC6771,0.29155370815181625
2017-05-02T14:31:03.608-04:00,PC6771,0.334235028748687
2017-05-02T14:31:03.633-04:00,PC6771,0.3268308637824655
2017-05-02T14:31:03.657-04:00,PC6771,0.27062303769961443
2017-05-02T14:31:03.683-04:00,PC6771,0.20313253781380464
2017-05-02T14:31:03.708-04:00,PC6771,0.1174857890861542
2017-05-02T14:31:03.733-04:00,PC6771,0.13100026321262528
2017-05-02T14:31:03.758-04:00,PC6771,0.1422828923969459
2017-05-02T14:31:03.783-04:00,PC6771,0.24370321759802752
2017-05-02T14:31:03.808-04:00,PC6771,0.3521498618795777
2017-05-02T14:31:03.833-04:00,PC6771,0.47009552468578386
2017-05-02T14:31:03.857-04:00,PC6771,0.5433143514398547
2017-05-02T14:31:03.883-04:00,PC6771,0.48387713104298247
2017-05-02T14:31:03.908-04:00,PC6771,0.49940134224908694
2017-05-02T14:31:03.933-04:00,PC6771,0.5461958350930651
2017-05-02T14:31:03.958-04:00,PC6771,0.4861475101342998
2017-05-02T14:31:03.987-04:00,PC6771,0.42841611943428065
2017-05-02T14:31:04.008-04:00,PC6771,0.24568236086354392
2017-05-02T14:31:04.033-04:00,PC6771,0.11799025160590508
2017-05-02T14:31:04.057-04:00,PC6771,0.25451092323962154
2017-05-02T14:31:04.083-04:00,PC6771,0.27765701213674976
2017-05-02T14:31:04.108-04:00,PC6771,0.31230487848527455
2017-05-02T14:31:04.133-04:00,PC6771,0.3355415059714369
2017-05-02T14:31:04.158-04:00,PC6771,0.3914926154796009
2017-05-02T14:31:04.183-04:00,PC6771,0.4216071775581683
2017-05-02T14:31:04.208-04:00,PC6771,0.29099087580170435
2017-05-02T14:31:04.233-04:00,PC6771,0.2027774452820118
2017-05-02T14:31:04.257-04:00,PC6771,0.3053087570412904
2017-05-02T14:31:04.283-04:00,PC6771,0.37621748947408734
2017-05-02T14:31:04.308-04:00,PC6771,0.42445939524760073
2017-05-02T14:31:04.333-04:00,PC6771,0.4630747526993806
2017-05-02T14:31:04.358-04:00,PC6771,0.5317735065959136
2017-05-02T14:31:04.383-04:00,PC6771,0.41366742823970265
2017-05-02T14:31:04.408-04:00,PC6771,0.17011013582812115
2017-05-02T14:31:04.433-04:00,PC6771,0.1427669797116718
2017-05-02T14:31:04.457-04:00,PC6771,0.2724549783587559
2017-05-02T14:31:04.483-04:00,PC6771,0.3393663023621103
2017-05-02T14:31:04.508-04:00,PC6771,0.30141753173066366
2017-05-02T14:31:04.533-04:00,PC6771,0.20071432088985877
2017-05-02T14:31:04.558-04:00,PC6771,0.18866311513506281
2017-05-02T14:31:04.585-04:00,PC6771,0.2730673861883027
2017-05-02T14:31:04.608-04:00,PC6771,0.2374627713938986
2017-05-02T14:31:04.633-04:00,PC6771,0.3139865424367898
2017-05-02T14:31:04.657-04:00,PC6771,0.3116348334743117
2017-05-02T14:31:04.681-04:00,PC6771,0.14466312576985704
2017-05-02T14:31:04.708-04:00,PC6771,0.5220647249189647
2017-05-02T14:31:04.732-04:00,PC6771,0.3886797796369411
2017-05-02T14:31:04.757-04:00,PC6771,0.2532130739214524
2017-05-02T14:31:04.782-04:00,PC6771,0.237845013054326
2017-05-02T14:31:04.807-04:00,PC6771,0.3037689963921567
2017-05-02T14:31:04.832-04:00,PC6771,0.22362777240872947
2017-05-02T14:31:04.857-04:00,PC6771,0.23014250302121583
2017-05-02T14:31:04.881-04:00,PC6771,0.2457643748583816
2017-05-02T14:31:04.907-04:00,PC6771,0.15988148853846326
2017-05-02T14:31:04.932-04:00,PC6771,0.140593352631429
2017-05-02T14:31:04.957-04:00,PC6771,0.10765170426031812
2017-05-02T14:31:04.983-04:00,PC6771,0.14950002894659237
2017-05-02T14:31:05.011-04:00,PC6771,0.26158521172966864
2017-05-02T14:31:05.032-04:00,PC6771,0.23719951024579367
2017-05-02T14:31:05.057-04:00,PC6771,0.1989032635221614
2017-05-02T14:31:05.081-04:00,PC6771,0.24429093752889644
2017-05-02T14:31:05.107-04:00,PC6771,0.2849559366851195
2017-05-02T14:31:05.132-04:00,PC6771,0.35596519371994984
2017-05-02T14:31:05.157-04:00,PC6771,0.3722157102305996
2017-05-02T14:31:05.183-04:00,PC6771,0.34242644515760273
2017-05-02T14:31:05.207-04:00,PC6771,0.2631164228753919
2017-05-02T14:31:05.232-04:00,PC6771,0.12776055518910298
2017-05-02T14:31:05.257-04:00,PC6771,0.182113182436012
2017-05-02T14:31:05.281-04:00,PC6771,0.29740230749636165
2017-05-02T14:31:05.307-04:00,PC6771,0.31521892112975003
2017-05-02T14:31:05.332-04:00,PC6771,0.44118842329037583
2017-05-02T14:31:05.357-04:00,PC6771,0.5175549159214998
2017-05-02T14:31:05.382-04:00,PC6771,0.3577508839574462
2017-05-02T14:31:05.407-04:00,PC6771,0.15266122391089404
2017-05-02T14:31:05.432-04:00,PC6771,0.2972872193942723
2017-05-02T14:31:05.457-04:00,PC6771,0.3787722544364959
2017-05-02T14:31:05.481-04:00,PC6771,0.3589488560828985
2017-05-02T14:31:05.507-04:00,PC6771,0.28041943406767295
2017-05-02T14:31:05.532-04:00,PC6771,0.09663441178992505
2017-05-02T14:31:05.557-04:00,PC6771,0.07788125546600547
2017-05-02T14:31:05.582-04:00,PC6771,0.20352250334019342
2017-05-02T14:31:05.609-04:00,PC6771,0.22037137135100282
2017-05-02T14:31:05.632-04:00,PC6771,0.2289504073967624
2017-05-02T14:31:05.657-04:00,PC6771,0.2685303663448826
2017-05-02T14:31:05.681-04:00,PC6771,0.3115155810299177
2017-05-02T14:31:05.707-04:00,PC6771,0.32795050869351355
2017-05-02T14:31:05.732-04:00,PC6771,0.32412395864196053
2017-05-02T14:31:05.757-04:00,PC6771,0.2645582313416316
2017-05-02T14:31:05.782-04:00,PC6771,0.2335773512885855
2017-05-02T14:31:05.807-04:00,PC6771,0.27116352493196805
2017-05-02T14:31:05.832-04:00,PC6771,0.24844936944612744
2017-05-02T14:31:05.857-04:00,PC6771,0.09429597148251287
2017-05-02T14:31:05.881-04:00,PC6771,0.08208805983814883
2017-05-02T14:31:05.907-04:00,PC6771,0.3016463400258573
2017-05-02T14:31:05.932-04:00,PC6771,0.46701645022317995
2017-05-02T14:31:05.956-04:00,PC6771,0.5969473067766826
2017-05-02T14:31:05.981-04:00,PC6771,0.5695930791079757
2017-05-02T14:31:06.006-04:00,PC6771,0.5554151353803285
2017-05-02T14:31:06.035-04:00,PC6771,0.48175971179961596
2017-05-02T14:31:06.056-04:00,PC6771,0.25831182417745396
2017-05-02T14:31:06.081-04:00,PC6771,0.09889944508719792
2017-05-02T14:31:06.105-04:00,PC6771,0.2853884914616644
2017-05-02T14:31:06.131-04:00,PC6771,0.391692621401669
2017-05-02T14:31:06.156-04:00,PC6771,0.4972445458446261
